filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027142.jpg,2,2,9.675968e-06,0.0064826803,0.78538877,0.00064067217,0.000304468,0.20714165,3.2107113e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031396.jpg,2,2,3.952667e-07,1.34225975e-05,0.9948689,0.00054958824,0.00020828252,0.0040089143,0.00035047912
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027370.jpg,2,2,2.3002219e-08,9.256392e-09,0.9457991,1.4110673e-05,7.69232e-05,0.054098245,1.160606e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026566.jpg,2,2,0.0016928548,0.00019771575,0.99377066,2.7114182e-05,0.0003496358,0.0005620727,0.003400052
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031511.jpg,2,2,3.5943744e-05,8.939498e-06,0.89460534,0.0025646007,0.0155839035,0.086490914,0.00071039074
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030316.jpg,2,5,0.0015920901,3.240888e-05,0.04933712,0.000108749766,0.019621896,0.9293057,2.025754e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029345.jpg,2,2,5.346381e-06,0.00019297146,0.9956405,1.6601057e-06,0.0001640973,0.0039894897,5.815453e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026846.jpg,2,2,3.604735e-05,0.00015723197,0.89225966,1.2052675e-05,0.00019581929,0.10712554,0.00021358926
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032460.jpg,2,2,0.00026603643,0.0003446072,0.9598545,0.00057952333,0.0034591735,0.035084393,0.00041179074
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027025.jpg,2,2,1.9576124e-05,7.559619e-07,0.95466,8.1133785e-06,0.00036019986,0.044800952,0.00015044611
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030088.jpg,2,2,4.5879442e-05,5.7943913e-07,0.7790644,5.213085e-07,0.0048041046,0.21608382,7.500853e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025392.jpg,2,2,6.8377267e-07,1.2750024e-05,0.9708264,3.3169593e-07,0.00033215698,0.02880551,2.2218694e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026783.jpg,2,2,0.00020216782,2.7186522e-06,0.98836666,6.39818e-05,0.004353079,0.00700921,2.1614546e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025330.jpg,2,2,0.006701214,1.3839909e-05,0.9691046,4.4883323e-05,0.0020193472,0.02089301,0.0012230639
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027275.jpg,2,2,7.240609e-07,2.2868126e-06,0.8890455,3.85953e-07,5.55062e-05,0.110830836,6.4759166e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029233.jpg,2,2,1.7116399e-07,4.4508735e-07,0.9949307,1.3938301e-05,6.118155e-05,0.004981772,1.1855053e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032359.jpg,2,2,8.283263e-09,3.696857e-07,0.7330634,2.4203723e-06,0.0012427493,0.26558357,0.00010744701
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029048.jpg,2,2,3.1618714e-09,5.513122e-06,0.9969394,3.973454e-09,3.055807e-05,0.003022436,2.1911412e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028925.jpg,2,5,4.5558427e-05,0.00056142645,0.38877356,0.04456402,0.002750309,0.4999866,0.06331855
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027008.jpg,3,3,0.03571841,0.21594606,0.0043915357,0.73303896,0.0073215375,0.0031146815,0.00046877924
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032468.jpg,3,3,0.0045752986,0.0017031345,7.008286e-05,0.99098736,0.0002732498,0.002359645,3.122237e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030555.jpg,3,3,1.4283564e-06,0.00096154853,0.004527596,0.8280779,0.0047015385,0.16155174,0.00017820741
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030244.jpg,3,3,1.1258508e-06,0.0013745996,0.0012929897,0.95472574,0.034369003,0.00597871,0.0022578666
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025668.jpg,3,3,2.958428e-05,0.0037216833,0.037409503,0.59100586,0.047207803,0.32052144,0.00010413826
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033790.jpg,3,3,0.002513834,0.00054763636,0.007420972,0.8239712,0.13246045,0.03287337,0.00021254255
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029039.jpg,3,3,0.17500652,0.012410609,0.26062196,0.34417313,0.0020315908,0.20572796,2.8212637e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027107.jpg,3,3,0.026513882,0.0003820651,0.027718097,0.77791315,0.16546567,0.0020063715,7.3001195e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024973.jpg,3,1,0.003938259,0.72367626,0.0066551995,0.24095044,0.02197277,0.0026001893,0.00020682116
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025622.jpg,3,3,0.0003542046,0.0008676846,0.0037112024,0.9297976,0.04512488,0.020138567,5.8416954e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033626.jpg,3,3,1.4512342e-06,2.8939899e-06,5.806036e-05,0.99890864,0.0006159669,0.00041240986,5.438294e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033891.jpg,3,3,1.1429368e-07,0.00013552088,0.0028121904,0.98955745,1.6608918e-05,0.007422215,5.5885732e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033005.jpg,3,3,4.3920227e-06,9.560719e-06,0.0008611794,0.9975134,7.737845e-05,0.0015334288,6.6595567e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033847.jpg,3,3,9.084921e-06,1.088968e-06,0.00032958493,0.9862592,0.0007092992,0.012688945,2.782106e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026471.jpg,3,3,4.3775275e-05,0.00017802553,0.008761014,0.99049675,0.00033675547,0.00017915353,4.54439e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026629.jpg,3,3,0.0011404209,1.4209777e-05,0.3340563,0.61117625,0.00043337003,0.053128567,5.089668e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025771.jpg,3,3,1.8063479e-07,4.124764e-07,0.00014023537,0.9994843,1.0687989e-05,0.00036376726,2.7573796e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030623.jpg,4,4,4.3340606e-07,1.5333433e-06,0.0003248474,3.3442593e-06,0.67533773,0.3240139,0.0003182737
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032396.jpg,4,4,9.486014e-05,0.0004514971,0.0672533,0.00015217166,0.8297222,0.1023207,5.246711e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028445.jpg,4,5,2.0712314e-06,8.1394115e-05,0.010208428,7.862824e-06,0.047041044,0.94265527,4.03693e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029512.jpg,4,4,9.5304395e-06,7.344911e-05,0.0018081673,0.0005859362,0.8266427,0.17084296,3.7245027e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028579.jpg,4,4,3.318943e-07,1.0418639e-05,0.000744907,6.57357e-07,0.7926013,0.2066388,3.5883822e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031953.jpg,4,4,0.00032979067,0.0002880308,0.009370989,1.0405493e-05,0.7629732,0.22699983,2.7716667e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032079.jpg,4,4,0.0002489463,0.011100352,0.020966642,0.00021305754,0.7955831,0.1718871,6.696293e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026150.jpg,4,4,4.0838484e-05,0.0073728682,0.010371829,3.7474942e-06,0.95593435,0.026241856,3.4566518e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031642.jpg,4,4,3.0725341e-06,0.00024378407,0.0073771626,1.25701345e-05,0.9385664,0.05378783,9.179656e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029000.jpg,4,5,1.2030801e-05,0.0023956175,0.00658564,0.00051540206,0.30478904,0.68155235,0.004149946
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025751.jpg,4,4,1.1638684e-06,2.0345728e-06,0.0046664826,1.8846877e-06,0.79690987,0.19841781,8.381695e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026892.jpg,4,4,1.8193585e-07,0.0011716567,0.008367011,1.9727077e-07,0.8552912,0.13516897,7.7453035e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028291.jpg,4,4,1.8270073e-05,2.8288837e-06,0.007671761,2.2337681e-05,0.92494637,0.06733834,1.8642776e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027769.jpg,4,4,0.000247223,0.017904758,0.02813086,5.7406865e-05,0.82485086,0.1283627,0.0004462034
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030445.jpg,4,4,9.625035e-05,0.043679547,0.043105487,0.07581413,0.7454438,0.09171811,0.00014264164
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025155.jpg,4,4,0.0017613478,0.0014371789,0.35442173,6.592018e-06,0.4554783,0.18689103,3.8142073e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027102.jpg,4,4,3.2348032e-07,2.4620015e-06,0.0036313143,0.00038683956,0.99016434,0.0030886559,0.002726006
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032046.jpg,4,4,1.2721283e-05,0.00021282666,0.016483072,8.013088e-06,0.9780187,0.0052638925,7.9186566e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029630.jpg,4,4,0.0001867192,7.173585e-05,0.03206939,2.7301492e-05,0.9389818,0.028662974,1.3187378e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031941.jpg,4,4,9.391836e-06,1.02710865e-05,0.00040151575,1.3189083e-06,0.9897736,0.009803183,7.5657385e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031586.jpg,4,4,0.00028503351,5.4908123e-06,0.037633635,1.2740779e-06,0.536177,0.42589667,8.8981625e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027261.jpg,4,4,0.0002098342,0.0008954398,0.096987315,2.9676949e-07,0.8958212,0.0060847993,1.0222054e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024675.jpg,4,5,0.00069728866,0.00026529064,0.005219713,8.5477805e-05,0.22548987,0.76805526,0.00018714885
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025891.jpg,4,4,0.0049274275,0.003992874,0.062318437,0.00010168588,0.49940383,0.42885712,0.0003986435
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031189.jpg,4,5,1.3209193e-05,0.00022090803,0.03438667,0.00015405667,0.45223868,0.5129856,9.531884e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034006.jpg,4,4,0.00024151111,0.0052687223,0.3229001,0.00010628348,0.649615,0.010572793,0.011295631
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028696.jpg,4,4,2.2059322e-07,3.778315e-07,5.826137e-05,3.764886e-06,0.58696765,0.4129672,2.4505453e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028325.jpg,4,5,5.476159e-05,0.00016253989,0.13401355,2.39545e-05,0.3845546,0.4811902,3.0760737e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028489.jpg,4,5,0.0015541214,0.0005228701,0.0271626,7.534972e-07,0.18586764,0.78485036,4.1580333e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028969.jpg,4,2,0.00028100252,6.0561622e-05,0.5430848,0.00012239875,0.4541676,0.0022726806,1.09981365e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033496.jpg,4,4,3.1555996e-06,1.7246778e-06,0.0026109673,0.0011952438,0.90378684,0.09240084,1.2771096e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033573.jpg,4,4,0.00040799985,3.8064212e-05,0.32310075,1.5520382e-05,0.56658053,0.10985566,1.4203827e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030828.jpg,4,5,0.001458179,0.002753503,0.057703573,0.00023531896,0.20152657,0.7359465,0.00037631774
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033931.jpg,4,2,0.082382314,0.0035937813,0.48086852,0.0007658018,0.4224093,0.009979179,1.0899523e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033268.jpg,4,5,0.0015963796,1.0945044e-05,0.028813267,5.706045e-06,0.22261383,0.7469594,4.1309943e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033428.jpg,4,2,0.0002032967,5.381134e-06,0.65323234,4.257942e-05,0.33907062,0.0074458,3.2011986e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033152.jpg,4,5,0.0007280625,0.03201521,0.12501045,0.00017428292,0.045189057,0.7663291,0.030553758
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034236.jpg,4,5,0.00024476583,6.012162e-07,0.0023155177,0.0007391761,0.3992025,0.5974935,3.990942e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025987.jpg,4,4,6.3955254e-06,7.049016e-07,0.0008836728,4.469945e-07,0.8152438,0.18385999,4.946785e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032447.jpg,4,4,4.0767716e-07,7.6779935e-07,0.0003544443,8.610397e-08,0.97612846,0.023515351,5.048748e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033831.jpg,4,4,1.2549452e-07,2.9397748e-07,0.0010622727,3.1585597e-07,0.9812475,0.01768951,1.318552e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032583.jpg,4,5,1.1025459e-05,0.00026094596,0.039551474,5.9179623e-05,0.47077888,0.48933744,1.0866668e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034294.jpg,4,4,7.579014e-06,1.6604052e-07,0.0004894538,2.8659451e-05,0.9808934,0.018580653,1.145773e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032984.jpg,4,4,0.026745701,0.22108163,0.0474833,0.003068019,0.64856315,0.052786954,0.000271258
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033802.jpg,4,4,3.6992216e-05,2.6303092e-06,0.005247188,0.00020282215,0.90587527,0.08863391,1.2261972e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032993.jpg,4,4,8.283264e-07,4.411186e-05,0.00057453214,0.0003697363,0.9832729,0.015715772,2.2132323e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033804.jpg,4,5,6.3495077e-06,4.3015802e-06,0.0063115973,1.7287328e-05,0.13650757,0.8571379,1.5021668e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032774.jpg,4,4,9.375019e-07,0.00011381007,0.01209017,4.890899e-06,0.98737246,0.00041622712,1.4889283e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032840.jpg,4,4,2.4614676e-05,0.00014057728,0.0014339887,0.00039050623,0.86100525,0.13695182,5.327444e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034208.jpg,4,4,0.001847886,0.009803148,0.11209624,0.012759999,0.862575,0.0009165453,1.1442996e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033287.jpg,4,4,6.3861626e-05,0.00052859983,0.0036068093,5.51847e-08,0.7146171,0.2811834,1.541574e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033286.jpg,4,4,0.0021943846,1.6049042e-05,0.0031135627,2.5150106e-05,0.98042655,0.014223159,1.1338467e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033175.jpg,4,5,0.00024267887,0.008574082,0.019947596,0.00043680987,0.18465109,0.78604084,0.00010689848
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033942.jpg,4,4,0.0036508834,0.00061660126,0.2341728,0.011744631,0.66917557,0.08063842,1.0504491e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032522.jpg,4,4,3.679859e-05,4.263965e-06,0.0007860711,8.428113e-08,0.99828917,0.00088363036,1.5388249e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033272.jpg,4,2,0.016123757,3.713888e-06,0.9232758,1.5712947e-05,0.048400246,0.012171409,9.335457e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033004.jpg,4,5,3.8501872e-05,4.1708154e-06,0.11611833,0.0055111432,0.09467478,0.7836403,1.27030735e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032511.jpg,4,4,0.00049451,2.7807735e-05,0.2928432,1.1763594e-05,0.70318806,0.0034346064,7.721053e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034085.jpg,4,4,3.8712028e-07,1.8104141e-07,0.00034797183,6.060766e-05,0.94858754,0.051000524,2.7903516e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033299.jpg,4,4,3.189108e-07,6.9003054e-06,0.0015715698,0.0024864352,0.8679584,0.12792477,5.168413e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033779.jpg,4,4,3.739931e-06,0.000107932945,0.00400038,0.003311767,0.61512244,0.3774536,8.7658975e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034065.jpg,4,5,0.00013204014,0.00014492786,0.019081224,8.646671e-05,0.38902584,0.5915098,1.9661928e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033038.jpg,4,4,0.00076608086,3.333025e-05,0.02244753,0.00018203037,0.74654835,0.2300226,2.8616043e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033630.jpg,4,4,0.0066572367,6.742979e-05,0.10400083,6.641237e-05,0.8796114,0.009595603,1.1586875e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034150.jpg,4,4,0.00015892349,0.012055367,0.2923541,0.00067630754,0.45012394,0.24463096,3.7809602e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032915.jpg,4,0,0.78432775,0.07816254,0.08968431,0.016006289,0.031582195,5.2290954e-05,0.00018457446
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028460.jpg,4,4,0.018725686,0.007930981,0.04091263,1.9514995e-05,0.8379559,0.09445204,3.3114397e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033883.jpg,4,4,5.9638518e-05,5.7355687e-06,0.033514537,1.7973944e-06,0.76022553,0.20619264,1.400642e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034005.jpg,4,2,0.015533636,0.111229815,0.5275177,0.0022221366,0.31549788,0.026468707,0.0015301518
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033872.jpg,4,4,0.018519323,0.0039862,0.0166012,0.01728801,0.8819488,0.06161086,4.5430104e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032547.jpg,4,4,5.9382117e-08,2.0290514e-07,5.1341787e-05,3.058093e-05,0.9911039,0.008811975,1.964194e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032806.jpg,4,4,3.4913344e-05,8.044801e-08,0.0014626647,2.9346943e-06,0.60409313,0.39440596,2.1017834e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033569.jpg,4,4,7.0521814e-06,0.00045352068,0.02481346,0.0001805366,0.9546476,0.01929923,0.00059860933
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032810.jpg,4,4,2.8379638e-05,6.264311e-06,0.0032247698,7.206833e-07,0.98716694,0.009572527,5.0380174e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032517.jpg,4,4,2.209573e-06,2.734463e-06,0.005652304,6.0433936e-06,0.95138663,0.042950008,1.6299946e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034022.jpg,4,5,0.001262516,0.00059519336,0.005582072,2.1117175e-07,0.00946724,0.9830891,3.5437624e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033444.jpg,4,4,9.296613e-06,6.5962704e-05,0.0001335054,0.00032259722,0.5654506,0.4340075,1.0570996e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032695.jpg,4,4,1.5517859e-05,1.2464632e-05,0.00507316,2.423315e-07,0.9948763,1.977788e-05,2.4556703e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026430.jpg,4,4,0.05376115,0.031183802,0.05633518,0.0018954392,0.8476113,0.009210227,2.9297532e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032968.jpg,4,4,0.011827528,0.05159011,0.049219865,0.0012141791,0.88568765,0.00045878964,1.9034251e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029265.jpg,4,4,0.0041220123,0.08415324,0.110661454,0.0023092355,0.7942553,0.004494106,4.643676e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034205.jpg,4,5,0.0456108,0.010378753,0.048937436,0.0042455355,0.09154111,0.7988343,0.00045196613
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033612.jpg,4,5,0.019311676,0.00020780956,0.010250795,0.00014203947,0.13421115,0.8352006,0.00067587727
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033616.jpg,4,5,4.0353236e-05,2.8844665e-08,0.004910686,9.0139594e-07,0.477848,0.51719993,1.6052262e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029606.jpg,4,5,3.2195658e-05,3.0708718e-05,0.0009782496,1.3009796e-07,0.46013027,0.5388181,1.0350437e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032597.jpg,4,5,0.00060121773,7.7639765e-05,0.012491745,7.3274925e-05,0.33758485,0.6491687,2.5092936e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032982.jpg,4,5,3.401655e-05,0.001219125,0.00023245496,2.7416188e-05,0.049226813,0.9491627,9.743791e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033226.jpg,4,4,1.0826209e-05,9.3839674e-08,0.004207581,9.1491785e-07,0.5016393,0.4941405,7.367419e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033670.jpg,4,5,1.7135351e-06,7.210187e-08,0.002531952,1.6474529e-05,0.06866684,0.92878276,1.0637132e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034107.jpg,4,5,0.0012046021,4.751097e-05,0.00090532453,4.0894178e-05,0.107420534,0.8903772,3.885567e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033055.jpg,4,4,5.891523e-06,2.4261859e-05,0.0009170972,0.04396124,0.8942442,0.060846858,4.4237186e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033061.jpg,4,6,8.7479166e-05,0.001060537,0.121374264,0.00018786253,0.23597212,0.13872465,0.5025931
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033696.jpg,4,4,0.0008673175,0.016017605,0.010885454,0.00017023466,0.9654238,0.0056559253,0.0009797398
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027234.jpg,4,2,0.004847951,7.232735e-06,0.8694215,1.9222323e-05,0.043043546,0.08266008,3.7649983e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032918.jpg,4,4,0.021874817,5.279245e-05,0.19913055,9.081256e-06,0.6157037,0.16322492,4.164043e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028520.jpg,4,4,3.689224e-07,2.6120853e-07,0.0034635346,6.4116556e-08,0.95687276,0.039662898,1.564158e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032807.jpg,4,4,2.8300907e-05,0.0003351417,0.20923029,2.1987546e-05,0.75608265,0.03430023,1.3879644e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032645.jpg,4,5,2.6109394e-05,0.00012374706,0.0020106684,6.2423005e-06,0.028381418,0.9694492,2.6264042e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033807.jpg,4,4,8.5503765e-05,0.009021383,0.088212125,0.007428852,0.88151854,0.013110759,0.00062278355
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033454.jpg,4,4,2.1718417e-05,1.9773635e-05,0.09854554,1.8075341e-05,0.88961387,0.011769654,1.1267945e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032960.jpg,4,0,0.63878614,0.0017888028,0.20055012,0.00031143156,0.082951896,0.07539416,0.00021745056
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033773.jpg,4,4,0.0020922483,6.333093e-05,0.13497362,9.828396e-06,0.6888783,0.17398164,1.0166395e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033730.jpg,4,4,9.667077e-07,4.127267e-07,0.016280534,5.1664847e-07,0.87575734,0.1079591,1.1446072e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033805.jpg,4,4,0.012456648,0.00038248132,0.018324077,0.001105217,0.66317075,0.30439755,0.00016328513
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027204.jpg,4,2,0.0005490965,7.3452566e-06,0.66765934,2.3405639e-05,0.31916618,0.012593829,7.677568e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033178.jpg,4,4,3.1611867e-06,8.263682e-05,0.00059267425,5.8262785e-06,0.714507,0.28469548,0.000113224414
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033023.jpg,4,4,5.7608604e-06,7.311275e-06,0.010432591,6.845541e-05,0.98559827,0.0038722006,1.5465634e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027069.jpg,4,4,0.377977,0.02392988,0.043978468,0.0006571396,0.54437864,0.009071242,7.6557035e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026545.jpg,4,4,0.0011080534,4.49556e-05,0.037683565,0.00108762,0.81866217,0.14141013,3.5247224e-06
