image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025392.jpg,2,2,0.034894325,0.021164477,0.7460735,0.10748208,0.023982495,0.05576097,0.010642166
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026783.jpg,2,4,0.037425835,0.06992067,0.28531998,0.1434679,0.40236565,0.039839596,0.021660414
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025330.jpg,2,2,0.06685679,0.0011868499,0.46407804,0.43596098,0.007157622,0.019762827,0.0049968255
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027275.jpg,2,2,0.0032645676,0.0025824858,0.8113929,0.030973356,0.007831291,0.128381,0.015574383
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029233.jpg,2,2,0.15193835,0.007804691,0.68094045,0.07639939,0.04932716,0.02258362,0.011006377
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032359.jpg,2,2,0.0040620244,0.0125119155,0.47689983,0.17004389,0.19880143,0.12057916,0.017101763
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029048.jpg,2,2,0.0058781337,0.021167971,0.7461967,0.18286337,0.006660797,0.023986453,0.013246577
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028925.jpg,2,3,0.035062324,0.0044576745,0.11142785,0.7266008,0.024862913,0.0052115493,0.092376925
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027008.jpg,3,1,0.012517643,0.6222794,0.061614003,0.22892381,0.056100186,0.011759238,0.0068057245
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032468.jpg,3,3,0.057692584,0.08135957,0.08935601,0.72515005,0.018439658,0.009272041,0.018730039
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030555.jpg,3,6,0.00023103101,0.013638841,0.12739553,0.33564255,0.004939661,0.014293383,0.5038591
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030244.jpg,3,3,0.021747464,0.06391936,0.024261048,0.7909598,0.0070603676,0.0060390523,0.08601289
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025668.jpg,3,2,0.02730983,0.017359184,0.42719764,0.35415927,0.09238797,0.07423581,0.007350341
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033790.jpg,3,3,0.022631273,0.007944323,0.3223322,0.4838779,0.111395024,0.024090862,0.027728412
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029039.jpg,3,2,0.07587312,0.007630761,0.61573243,0.17098272,0.039362457,0.057272036,0.03314651
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027107.jpg,3,2,0.044211477,0.010501146,0.4327821,0.2465918,0.09071606,0.13618092,0.03901649
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024973.jpg,3,4,0.1946163,0.20716797,0.14690408,0.054894045,0.31099594,0.025132326,0.06028931
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025622.jpg,3,2,0.17104408,0.10213509,0.30019173,0.18785518,0.14630176,0.07472363,0.017748417
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033626.jpg,3,3,0.010727775,0.0010135523,0.113546364,0.8131871,0.021670701,0.030086793,0.00976775
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033891.jpg,3,3,0.0046948926,0.0023979165,0.015155299,0.9673885,0.0011870547,0.0037724518,0.0054037883
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033005.jpg,3,3,0.00664889,0.0027716698,0.027131623,0.9564226,0.0018463301,0.0015069306,0.003671866
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033847.jpg,3,3,0.0016111915,0.003519166,0.023676287,0.9166484,0.017594723,0.017321942,0.019628331
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026471.jpg,3,6,0.03138374,0.032379974,0.26277286,0.09666874,0.10954004,0.02026287,0.44699174
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026629.jpg,3,3,0.021779994,0.0023684641,0.041331165,0.86999875,0.012605293,0.019220775,0.032695644
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025771.jpg,3,3,0.1200977,0.012268753,0.19191559,0.6099065,0.015753392,0.021532333,0.028525706
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030623.jpg,4,4,0.0048955437,0.03451694,0.07082417,0.08543026,0.46183157,0.29818088,0.04432063
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032396.jpg,4,4,0.0080167875,0.026286036,0.07488195,0.09174728,0.48829162,0.21001162,0.10076467
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028445.jpg,4,3,0.010204281,0.016053587,0.08543939,0.43389705,0.16468875,0.27152586,0.018191097
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029512.jpg,4,3,0.057484042,0.037114486,0.09330581,0.62774396,0.14006862,0.025910089,0.018373003
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028579.jpg,4,5,0.011135195,0.008672099,0.18833755,0.22365637,0.24183021,0.31540605,0.010962561
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031953.jpg,4,3,0.07067694,0.03724413,0.288406,0.29756102,0.18914129,0.10283434,0.014136276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032079.jpg,4,4,0.27883407,0.06520211,0.21715619,0.04209765,0.33633807,0.04921713,0.011154766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026150.jpg,4,4,0.021069765,0.107001096,0.0859778,0.15089573,0.50255954,0.11390208,0.018594004
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031642.jpg,4,4,0.019953888,0.05257149,0.21452452,0.16448165,0.41350684,0.113046475,0.02191506
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029000.jpg,4,5,0.0022371605,0.008987479,0.036674526,0.07180523,0.32180876,0.5142489,0.04423792
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025751.jpg,4,4,0.0052777757,0.0128601035,0.19497664,0.051663667,0.43938664,0.27496114,0.020874009
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026892.jpg,4,3,0.04438678,0.15984294,0.24756959,0.31788564,0.13460125,0.08037408,0.01533966
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028291.jpg,4,2,0.07183937,0.0058055106,0.45403877,0.16189252,0.18344826,0.10452566,0.018449875
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027769.jpg,4,3,0.008507042,0.025003586,0.16821945,0.36742502,0.20935246,0.20291136,0.018581087
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030445.jpg,4,6,0.07665602,0.031459566,0.19574802,0.25932395,0.03195498,0.039152063,0.36570543
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025155.jpg,4,2,0.0591653,0.027514419,0.43039793,0.23037542,0.19098793,0.05303543,0.0085235685
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027102.jpg,4,4,0.014696451,0.21261457,0.094347134,0.06383847,0.5429303,0.019469634,0.052103445
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032046.jpg,4,2,0.14478941,0.16927597,0.19181481,0.18303098,0.19181481,0.075115755,0.044158276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029630.jpg,4,0,0.3329296,0.037941903,0.3329296,0.13878572,0.04648739,0.012511913,0.09841381
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031941.jpg,4,4,0.014299166,0.04336169,0.08897241,0.039481267,0.72203696,0.07038297,0.021465594
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031586.jpg,4,2,0.019630956,0.016274633,0.27959937,0.19826563,0.270997,0.20455927,0.010673166
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027261.jpg,4,4,0.12547849,0.116048634,0.10402532,0.1356746,0.3464572,0.12161793,0.05069789
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024675.jpg,4,3,0.00464916,0.0084185405,0.22753668,0.38705295,0.14238884,0.21711703,0.012836742
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025891.jpg,4,3,0.0022587106,0.0099658985,0.090223886,0.36816975,0.19706708,0.32490867,0.0074060266
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031189.jpg,4,4,0.0075827115,0.033456493,0.056911413,0.058717974,0.7980098,0.036175095,0.009146498
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034006.jpg,4,4,0.013238034,0.12365175,0.040143844,0.038908746,0.668455,0.009837672,0.105764955
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028696.jpg,4,5,0.006723801,0.010093621,0.21920967,0.029666804,0.30913517,0.40953758,0.015633306
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028325.jpg,4,2,0.14283624,0.06539519,0.582861,0.039049253,0.13005388,0.031871073,0.007933337
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028489.jpg,4,4,0.0190127,0.0076818257,0.25438717,0.08004646,0.3759598,0.25044325,0.012468835
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028969.jpg,4,2,0.1494587,0.09352887,0.47497877,0.08253893,0.14486034,0.03440735,0.020227037
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033496.jpg,4,4,0.0071896687,0.020803995,0.15372188,0.185424,0.3925426,0.16883048,0.07148732
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033573.jpg,4,4,0.058326587,0.050675016,0.12156305,0.097678654,0.4516615,0.094673395,0.12542187
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030828.jpg,4,3,0.00835275,0.0068173157,0.0488237,0.3664422,0.27660507,0.27660507,0.01635389
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033931.jpg,4,2,0.32576755,0.056609914,0.35778564,0.072688565,0.15876642,0.0088181235,0.019563863
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033268.jpg,4,4,0.0048807934,0.008977153,0.1720539,0.2351698,0.41273588,0.15183705,0.014345451
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033428.jpg,4,4,0.016368454,0.012747766,0.051212367,0.018260332,0.82652575,0.06784537,0.007039985
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033152.jpg,4,3,0.0009494607,0.01174895,0.056933783,0.7383285,0.09386793,0.08546773,0.012703643
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034236.jpg,4,4,0.0030389624,0.01060702,0.0874346,0.16592172,0.38577956,0.28224233,0.06497588
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025987.jpg,4,5,0.00063285604,0.005467043,0.020312527,0.01999761,0.28930682,0.651963,0.01232017
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032447.jpg,4,4,0.00030161,0.006153399,0.0132318875,0.022159245,0.4812465,0.4664401,0.010467284
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033831.jpg,4,4,0.00071346876,0.004509261,0.02362684,0.027622575,0.5905967,0.32615843,0.026772715
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032583.jpg,4,3,0.040539745,0.11019845,0.20587781,0.36132684,0.17609663,0.06478234,0.041178156
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034294.jpg,4,4,0.0055321585,0.025183853,0.05087278,0.02188011,0.8210451,0.05587282,0.019613205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032984.jpg,4,4,0.038440038,0.22822902,0.06960592,0.11840365,0.4831608,0.019942429,0.04221812
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033802.jpg,4,4,0.005354781,0.013673913,0.123793505,0.023260111,0.66922134,0.12574297,0.03895335
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032993.jpg,4,4,0.0015428377,0.022671835,0.0061981347,0.006394884,0.89158285,0.06458605,0.007023407
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033804.jpg,4,3,0.000908994,0.002357751,0.039878335,0.44234195,0.20894755,0.29466328,0.01090213
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032774.jpg,4,4,0.06191033,0.14851518,0.10531302,0.026627302,0.6060346,0.019480951,0.032118656
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032840.jpg,4,3,0.011508809,0.1492485,0.023614544,0.5049012,0.13171135,0.034358956,0.14465661
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034208.jpg,4,0,0.26378062,0.058857415,0.24779896,0.07557442,0.19298603,0.024155034,0.13684759
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033287.jpg,4,4,0.06168096,0.045837402,0.20542899,0.21194997,0.2988974,0.14567095,0.030534292
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033286.jpg,4,4,0.012564771,0.02967402,0.11375215,0.012963619,0.7653031,0.03415459,0.03158783
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033175.jpg,4,5,0.012831261,0.0076618968,0.08906661,0.19453935,0.13581036,0.48148954,0.07860101
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033942.jpg,4,3,0.07016191,0.06289273,0.092949435,0.3563116,0.31444386,0.039357264,0.06388315
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032522.jpg,4,4,0.022075295,0.05725896,0.098934606,0.065904655,0.5518129,0.18483417,0.019179348
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033272.jpg,4,0,0.45202804,0.057468913,0.33071077,0.10736608,0.03596313,0.00708156,0.009381542
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033004.jpg,4,4,0.0066749793,0.006571493,0.12594762,0.024800556,0.5139449,0.3021326,0.019927807
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032511.jpg,4,4,0.053228952,0.07990612,0.1026015,0.017829467,0.7121955,0.023254007,0.010984416
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034085.jpg,4,4,0.0014573568,0.0063304696,0.0144905895,0.020756813,0.69819576,0.24129,0.01747899
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033299.jpg,4,4,0.0013424526,0.009465213,0.0064044828,0.008891745,0.82581705,0.10499085,0.04308816
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033779.jpg,4,3,0.009055586,0.011447333,0.17629024,0.32935354,0.24860908,0.17629024,0.048954032
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034065.jpg,4,5,0.002857954,0.003967876,0.029780563,0.14889346,0.38021275,0.417582,0.016705383
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033038.jpg,4,4,0.028770298,0.01665097,0.32415393,0.16816884,0.34506005,0.103605814,0.013590125
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033630.jpg,4,4,0.2060179,0.11377389,0.2262664,0.1507259,0.2645322,0.018285127,0.020398535
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034150.jpg,4,4,0.054102007,0.022203417,0.27475265,0.13182777,0.37554234,0.08121673,0.06035515
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032915.jpg,4,6,0.12644823,0.24373534,0.057892222,0.15736736,0.098477975,0.003116492,0.31296238
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028460.jpg,4,4,0.0018982398,0.01718526,0.018293615,0.04058616,0.7778643,0.13307689,0.011095637
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033883.jpg,4,2,0.021116808,0.0111277765,0.35716373,0.11238655,0.30549833,0.1852941,0.0074126963
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034005.jpg,4,2,0.0068946523,0.0016122346,0.33220297,0.27540594,0.12413519,0.20466432,0.05508465
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033872.jpg,4,4,0.03979091,0.0743392,0.1081629,0.30335033,0.41463077,0.034034964,0.02569094
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032547.jpg,4,4,0.0016525887,0.0026824162,0.05387777,0.03022269,0.7437597,0.16338232,0.0044225566
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032806.jpg,4,2,0.12401304,0.03723547,0.40662313,0.08793842,0.2708694,0.06433713,0.008983474
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033569.jpg,4,4,0.0014545429,0.076972,0.0032778631,0.008240547,0.8020666,0.08998938,0.01799901
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032810.jpg,4,2,0.023605483,0.021831501,0.32586363,0.25378284,0.17995897,0.17171806,0.023239512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032517.jpg,4,4,0.0035831574,0.009149914,0.015323221,0.03852257,0.8497943,0.07661128,0.0070154816
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034022.jpg,4,2,0.051230345,0.015624371,0.3187659,0.17062311,0.14145152,0.27265495,0.029649848
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033444.jpg,4,5,0.00044496355,0.0004811203,0.054747798,0.029304385,0.19715439,0.70998025,0.007887169
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032695.jpg,4,4,0.0010408068,0.04157488,0.0062768683,0.008714568,0.91712713,0.017330987,0.007934704
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026430.jpg,4,2,0.104402564,0.03184098,0.45350406,0.15672682,0.1472312,0.029911837,0.07638255
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032968.jpg,4,2,0.052812893,0.06676175,0.3235182,0.12669154,0.268206,0.05364457,0.10836502
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029265.jpg,4,4,0.02796974,0.046114303,0.12535168,0.0468405,0.6170026,0.06303078,0.07369045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034205.jpg,4,4,0.0009620894,0.015049609,0.045637377,0.104465,0.7481489,0.08135743,0.004379686
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033612.jpg,4,4,0.0048562163,0.00921548,0.09307304,0.105465576,0.62617797,0.15345152,0.0077602123
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033616.jpg,4,5,0.0018164305,0.00081872934,0.1055699,0.052260887,0.23790543,0.5888216,0.012807081
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029606.jpg,4,5,0.004616022,0.005927089,0.09417532,0.120923504,0.18438633,0.5679499,0.022021808
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032597.jpg,4,4,0.00744372,0.00744372,0.12590097,0.08789305,0.46052665,0.250384,0.060407948
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032982.jpg,4,2,0.016754394,0.0059739635,0.5724415,0.30640587,0.032294944,0.05757196,0.0085573075
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033226.jpg,4,4,0.004080624,0.008372895,0.21593982,0.026196472,0.36732602,0.35602456,0.022059642
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033670.jpg,4,4,0.03860409,0.009609317,0.2679655,0.07212193,0.38988748,0.17301153,0.048800148
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034107.jpg,4,4,0.022183295,0.042759422,0.14020275,0.28767738,0.35802025,0.12765606,0.021500787
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033055.jpg,4,4,0.0065612146,0.014556691,0.058479466,0.021852178,0.69050676,0.18584737,0.022196304
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033061.jpg,4,1,0.016212713,0.40526682,0.20378095,0.04840222,0.15382193,0.028013056,0.14450234
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033696.jpg,4,1,0.018168984,0.62077326,0.033417877,0.15695606,0.08401252,0.0026587097,0.08401252
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027234.jpg,4,4,0.022965057,0.0062782974,0.1545046,0.024067173,0.46852937,0.31210786,0.011547556
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032918.jpg,4,2,0.07172365,0.007213436,0.7243831,0.15665884,0.014123224,0.023285259,0.0026125335
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028520.jpg,4,4,0.0010459444,0.007973871,0.008757585,0.009035581,0.86581403,0.10022525,0.007147732
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032807.jpg,4,4,0.11307222,0.14518759,0.13014533,0.03969208,0.5228406,0.020916257,0.0281459
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032645.jpg,4,4,0.057314493,0.06806265,0.22316882,0.013194546,0.5879715,0.040011965,0.010275923
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033807.jpg,4,3,0.01706496,0.05256378,0.08941399,0.660685,0.046387367,0.022607397,0.11127751
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033454.jpg,4,4,0.006681936,0.018739954,0.13847058,0.049373202,0.40067786,0.36482134,0.02123515
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032960.jpg,4,0,0.7195509,0.026209641,0.17090833,0.066928655,0.005940256,0.00096972025,0.009492503
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033773.jpg,4,4,0.036544863,0.015234167,0.14912586,0.0661742,0.5370229,0.18559015,0.010307953
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033730.jpg,4,4,0.0012475234,0.008262981,0.0177682,0.01165267,0.8428469,0.11406692,0.004154887
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033805.jpg,4,3,0.0025833028,0.0045338375,0.10646526,0.34908617,0.18685237,0.3383459,0.012133179
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027204.jpg,4,0,0.53723866,0.019877084,0.23839821,0.046215598,0.11261134,0.016738182,0.028920984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033178.jpg,4,4,0.0006575802,0.013415846,0.00852763,0.0067459107,0.9115865,0.049845915,0.0092205675
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033023.jpg,4,4,0.0035475541,0.024243135,0.01614941,0.0054093744,0.9097169,0.037548505,0.0033851003
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027069.jpg,4,0,0.35889447,0.14500646,0.106088996,0.016269274,0.27090773,0.012090297,0.09074273
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026545.jpg,4,4,0.0037455866,0.027676351,0.023672836,0.049338426,0.860986,0.027247265,0.0073335026
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026268.jpg,4,4,0.003614392,0.04403231,0.08487449,0.03483242,0.7804913,0.041364525,0.010790581
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027282.jpg,4,4,0.025227288,0.09520678,0.10788342,0.10621085,0.5741704,0.06646505,0.024836177
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028463.jpg,4,4,0.010034159,0.010034159,0.08271246,0.016804054,0.7034489,0.15213148,0.024834784
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024823.jpg,4,1,0.010977938,0.7696129,0.009537798,0.015005063,0.16644046,0.0051856106,0.023240296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025512.jpg,4,4,0.025129244,0.09938808,0.06938406,0.051561855,0.5900942,0.13166782,0.03277471
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027622.jpg,4,4,0.00250834,0.009920677,0.081777014,0.03356122,0.585664,0.27664807,0.009920677
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026167.jpg,4,4,0.0084192995,0.030796517,0.17176917,0.09485996,0.6185646,0.059361845,0.016228624
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032134.jpg,4,4,0.008512399,0.024249567,0.095908895,0.012979858,0.82852644,0.022427183,0.0073956996
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030756.jpg,4,4,0.0017646798,0.002450015,0.01867796,0.0018784917,0.8999545,0.06939704,0.0058772806
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030034.jpg,4,3,0.0065884674,0.120490484,0.15471284,0.4765491,0.10633248,0.06449391,0.0708327
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025316.jpg,4,3,0.009274315,0.0061780266,0.25066662,0.27530342,0.22121252,0.22823456,0.009130531
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028760.jpg,4,3,0.001887663,0.004973329,0.11319246,0.420561,0.14995565,0.2982224,0.01120757
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028003.jpg,4,5,0.00033583256,0.0005451101,0.034255855,0.093117066,0.2453308,0.60719955,0.01921579
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025145.jpg,4,4,0.00012401558,0.0015587778,0.0031488177,0.0017389422,0.859544,0.034386087,0.09949944
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029172.jpg,4,2,0.045000616,0.012892893,0.39486787,0.08022228,0.36519307,0.082768805,0.01905446
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028543.jpg,4,4,0.003763661,0.009762194,0.05706222,0.031024192,0.7399941,0.13267364,0.025719957
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027130.jpg,4,4,0.0039744633,0.005693156,0.060258258,0.03380182,0.47396794,0.36912662,0.05317773
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026094.jpg,4,2,0.06436055,0.02855982,0.34792984,0.05335677,0.28844398,0.1921451,0.025203954
