image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030088.jpg,2,0,0.43338746,0.0006828413,0.11848154,0.036703866,0.08016862,0.31707305,0.0135026
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025392.jpg,2,2,0.004568623,0.014747694,0.5448234,4.341118e-05,0.013639388,0.36293066,0.059246797
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026783.jpg,2,0,0.4492445,0.005834668,0.09270684,0.003430024,0.058928054,0.3724368,0.0174191
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025330.jpg,2,5,0.035806865,0.007865725,0.13303865,0.09433853,0.19357009,0.50998926,0.02539087
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027275.jpg,2,5,0.020504124,0.00017739541,0.3157659,0.0058745295,0.019873278,0.6182395,0.019565169
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029233.jpg,2,5,0.0077322097,0.008899719,0.15052734,0.012748259,0.115413316,0.6852404,0.019438773
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032359.jpg,2,5,0.016359642,0.003766203,0.19930123,0.00050179806,0.06675755,0.6433522,0.06996131
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029048.jpg,2,2,0.023952426,0.006248364,0.5894528,0.00045263,0.021137943,0.32047993,0.03827587
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028925.jpg,2,3,0.061406467,0.02223995,0.01732049,0.7839852,0.053350862,0.036099,0.025598023
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027008.jpg,3,1,0.29317823,0.31208658,0.016283555,0.2797526,0.07648011,0.018165616,0.0040532975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032468.jpg,3,3,0.020700168,0.02496917,0.0031744738,0.9369612,0.009626473,0.0020178184,0.0025507612
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030555.jpg,3,3,0.009953298,0.032129638,0.0358432,0.47957677,0.18489331,0.023876721,0.23372704
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030244.jpg,3,3,0.013702238,0.0936378,0.003305819,0.87463725,0.008441704,0.003357878,0.0029173747
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025668.jpg,3,3,0.11787875,0.091804065,0.010964431,0.6372465,0.040737804,0.09471823,0.006650264
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033790.jpg,3,3,0.015443086,0.004784045,0.013004383,0.7797992,0.09460038,0.08886883,0.0035000825
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029039.jpg,3,4,0.032171745,0.010282708,0.016690483,0.23403336,0.37987363,0.3149263,0.012021703
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027107.jpg,3,3,0.08030488,0.011569015,0.0032631906,0.73846996,0.13034768,0.034003228,0.0020420523
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024973.jpg,3,1,0.03265368,0.51078945,0.0074007586,0.29103905,0.12517434,0.0188985,0.014044172
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025622.jpg,3,0,0.6464718,0.010287243,0.0063377866,0.26531148,0.04756773,0.022121048,0.0019029485
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033626.jpg,3,3,0.0032774059,0.00076638337,0.0011869977,0.96734214,0.010579595,0.015393222,0.0014543401
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033891.jpg,3,3,0.007234078,0.037903856,0.0036948055,0.93278795,0.006384052,0.010525522,0.0014696921
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033005.jpg,3,3,0.0013016443,0.00096729974,0.00017342731,0.99650407,0.00059593614,0.0002815003,0.00017615837
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033847.jpg,3,3,0.0022514996,0.0010972932,0.00060598284,0.9821278,0.006617525,0.0067217364,0.00057823287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026471.jpg,3,3,0.012935346,0.06268289,0.003481501,0.8927786,0.005563423,0.0062064473,0.01635181
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026629.jpg,3,0,0.44516155,0.008815946,0.039510332,0.2658181,0.094780356,0.1357666,0.010147093
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025771.jpg,3,3,0.017186897,0.038731273,0.00035117252,0.9383728,0.0025948333,0.0012845357,0.0014784915
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030623.jpg,4,5,0.0048166593,0.005127307,0.0122997705,0.0015156291,0.1475188,0.78511536,0.043606475
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032396.jpg,4,4,0.022987375,0.0450071,0.044309326,0.03673372,0.5836609,0.22502133,0.042280257
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028445.jpg,4,5,0.073142044,0.11506858,0.012319129,0.046491906,0.32271782,0.40795353,0.022307063
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029512.jpg,4,3,0.052443705,0.023271753,0.013680758,0.712739,0.14255677,0.047010235,0.008297799
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028579.jpg,4,5,0.00914239,0.003524705,0.009286362,0.0015887091,0.08810654,0.8760488,0.01230243
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031953.jpg,4,5,0.0071885213,0.094690196,0.019848146,0.028431153,0.26556525,0.571055,0.013221715
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032079.jpg,4,0,0.5239703,0.13042653,0.03002589,0.032465726,0.115101,0.1598019,0.008208621
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026150.jpg,4,5,0.020995453,0.013769154,0.027814455,0.05278256,0.4350913,0.441943,0.0076040486
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031642.jpg,4,5,0.054305673,0.012308053,0.04867929,0.011032865,0.31250754,0.5484679,0.012698752
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029000.jpg,4,5,0.0014006258,0.015295277,0.008579873,0.06854867,0.25468922,0.620589,0.030897308
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025751.jpg,4,5,0.0029312316,0.010231004,0.00582945,0.022000117,0.33355165,0.61349535,0.011961256
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026892.jpg,4,0,0.52659047,0.16313012,0.047473572,0.0044157305,0.10208422,0.13523963,0.02106627
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028291.jpg,4,5,0.0119268205,0.003994985,0.017353423,0.24332908,0.32743508,0.38883874,0.0071218302
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027769.jpg,4,5,0.019719593,0.022345224,0.014203489,0.07442096,0.3232699,0.5247189,0.021321962
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030445.jpg,4,3,0.17843574,0.019709555,0.003942159,0.7281292,0.036822297,0.015837071,0.017123958
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025155.jpg,4,4,0.024941761,0.013774149,0.010077383,0.038630556,0.51687115,0.384106,0.011598997
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027102.jpg,4,4,0.0021279703,0.0019990432,0.0060620233,0.043414503,0.8857357,0.040784158,0.01987661
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032046.jpg,4,1,0.1561544,0.3745949,0.06408563,0.009827849,0.1235283,0.2615094,0.010299498
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029630.jpg,4,0,0.77741426,0.01799958,0.01074804,0.015157167,0.117372,0.054583047,0.0067259516
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031941.jpg,4,4,0.11272046,0.0383512,0.06422618,0.005700398,0.45283866,0.2833792,0.04278386
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031586.jpg,4,4,0.028021118,0.0067604096,0.010148576,0.030775178,0.4889858,0.42483822,0.0104707265
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027261.jpg,4,0,0.8678097,0.025005542,0.030162442,0.032107756,0.020408928,0.020730322,0.0037752723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024675.jpg,4,5,0.002202199,0.0011424859,0.002202199,0.0073344433,0.23541065,0.74813354,0.0035745222
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025891.jpg,4,5,0.001783591,0.002290176,0.0048483033,0.008509036,0.39121363,0.5781762,0.013179054
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031189.jpg,4,4,0.12002715,0.014560944,0.012650768,0.07629389,0.5053331,0.26216337,0.008970737
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034006.jpg,4,4,0.012744087,0.030571477,0.03009751,0.0060198805,0.53349113,0.30397406,0.08310189
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028696.jpg,4,5,0.008501971,0.027019208,0.019159488,0.011440653,0.39704436,0.50981504,0.027019208
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028325.jpg,4,4,0.13415672,0.01759753,0.014140014,0.085275196,0.5560641,0.1891913,0.003575155
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028489.jpg,4,5,0.011774986,0.0021443842,0.015599323,0.0009079894,0.33352822,0.62311274,0.012932292
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028969.jpg,4,4,0.113171354,0.005547116,0.06757771,0.00746446,0.5399103,0.23586936,0.03045966
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033496.jpg,4,5,0.0028478082,0.0032269894,0.0057527306,0.31903464,0.21926908,0.43606865,0.013800083
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033573.jpg,4,4,0.0640219,0.06709438,0.016701112,0.023923237,0.41747522,0.38610148,0.024682641
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030828.jpg,4,5,0.0012987206,0.012130884,0.005056904,0.0061958497,0.42099863,0.54057294,0.013746093
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033931.jpg,4,0,0.36904985,0.10089261,0.01114434,0.21358968,0.2576383,0.036540885,0.01114434
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033268.jpg,4,5,0.013343565,0.0044695344,0.012149453,0.022698171,0.328376,0.6134871,0.005476188
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033428.jpg,4,4,0.27070153,0.0059805755,0.019609554,0.016512899,0.5468321,0.1319294,0.008433964
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033152.jpg,4,5,0.00044838883,0.0012380413,0.0038734884,0.0052944315,0.22867012,0.7497805,0.010695044
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034236.jpg,4,5,0.020140572,0.005172526,0.012603646,0.048314713,0.35700014,0.5443602,0.012408245
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025987.jpg,4,5,0.0053783394,0.0022420257,0.02264366,0.015083928,0.3327461,0.61201376,0.009892281
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032447.jpg,4,4,0.0709763,0.031991526,0.09854083,0.0015437601,0.49267316,0.2896276,0.014646787
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033831.jpg,4,5,0.025141006,0.0075486987,0.06222459,0.0015822932,0.32097885,0.5722067,0.010317848
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032583.jpg,4,5,0.14579996,0.03356506,0.018249005,0.15520325,0.2258194,0.41534543,0.006017883
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034294.jpg,4,5,0.027830245,0.0027989615,0.025738768,0.008356155,0.28550184,0.63341343,0.016360559
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032984.jpg,4,1,0.038581338,0.43469462,0.0022457032,0.16243352,0.27202496,0.057019524,0.03300037
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033802.jpg,4,4,0.017007904,0.0065571303,0.0126392,0.01454763,0.5128216,0.41206375,0.024362694
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032993.jpg,4,4,0.0041796183,0.003057874,0.035546616,0.042877402,0.4830982,0.40680948,0.024430808
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033804.jpg,4,5,0.00071865367,0.0005257782,0.0019535033,0.030084176,0.094125055,0.8655579,0.007034836
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032774.jpg,4,4,0.051760152,0.06051375,0.015785955,0.08533806,0.42004868,0.3375186,0.029034814
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032840.jpg,4,3,0.0036185167,0.2742909,0.005264911,0.41824368,0.15147783,0.10090599,0.046198122
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034208.jpg,4,3,0.1993923,0.097176045,0.0041382555,0.59527546,0.08442801,0.013568817,0.006021126
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033287.jpg,4,5,0.058404244,0.20069043,0.0045036515,0.13368864,0.24207886,0.34676197,0.013872225
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033286.jpg,4,4,0.28156433,0.009485231,0.028763605,0.00891055,0.48649952,0.16812974,0.016647097
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033175.jpg,4,5,0.014920987,0.17895667,0.01198935,0.29969603,0.12299501,0.3615024,0.00993952
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033942.jpg,4,4,0.2687057,0.03470007,0.012567532,0.11201319,0.4161795,0.1351137,0.020720357
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032522.jpg,4,5,0.3656449,0.015816245,0.04948466,0.001719937,0.13451324,0.41432995,0.018491065
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033272.jpg,4,0,0.9341339,0.00063301873,0.02910383,0.0011109825,0.014184074,0.018790843,0.0020434095
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033004.jpg,4,5,0.0020187767,0.011085264,0.012366506,0.0445335,0.17890713,0.7300527,0.021036137
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032511.jpg,4,4,0.32963908,0.011637682,0.023878973,0.01448333,0.49484685,0.1157142,0.009799911
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034085.jpg,4,5,0.0011842267,0.0043999357,0.008750318,0.06365418,0.15510309,0.7399555,0.026952876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033299.jpg,4,4,0.0014716886,0.0021080968,0.048735633,0.009157155,0.5754547,0.33304763,0.030025154
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033779.jpg,4,3,0.0030288096,0.0022508202,0.0027577626,0.71832323,0.14367367,0.12679158,0.0031741653
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034065.jpg,4,5,0.00064736657,0.010126517,0.0016791413,0.14422975,0.15594955,0.6669116,0.020456128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033038.jpg,4,0,0.5251731,0.012545386,0.016108595,0.025342375,0.32354978,0.091261394,0.0060193427
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033630.jpg,4,0,0.8809294,0.0026754097,0.013376206,0.00065563736,0.042509496,0.055442836,0.004411005
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034150.jpg,4,4,0.07151136,0.26988104,0.0059624487,0.15619516,0.3155229,0.17154683,0.009380249
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032915.jpg,4,3,0.20876613,0.20876613,0.0070328326,0.40874425,0.13269982,0.0066067353,0.027384156
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028460.jpg,4,4,0.051209766,0.17596853,0.006409653,0.008898922,0.40913907,0.3339296,0.014444376
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033883.jpg,4,5,0.0035576439,0.0036705758,0.0021243664,0.06208308,0.25333774,0.66745603,0.007770609
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034005.jpg,4,3,0.11690601,0.15731423,0.008080836,0.32278785,0.28485927,0.09999501,0.010056763
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033872.jpg,4,4,0.1479656,0.18704604,0.006400364,0.0480374,0.4776388,0.12076601,0.012145757
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032547.jpg,4,4,0.0059664696,0.002647605,0.009241049,0.01132237,0.4739754,0.4739754,0.022871815
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032806.jpg,4,5,0.05206934,0.001781715,0.017715702,0.057186987,0.26442993,0.5959021,0.010914328
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033569.jpg,4,4,0.16214293,0.1186263,0.21818715,0.08281451,0.23591657,0.1523192,0.029993424
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032810.jpg,4,4,0.028465848,0.06828602,0.008284034,0.09480575,0.43837732,0.35224608,0.009534865
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032517.jpg,4,4,0.031792622,0.02185073,0.0016849472,0.23491748,0.5051519,0.19475342,0.0098488955
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034022.jpg,4,5,0.09887674,0.05129658,0.021720339,0.043876287,0.27730668,0.4943526,0.012570768
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033444.jpg,4,5,0.0007672149,0.0020855065,0.006732097,0.02277439,0.21948013,0.74249166,0.0056689936
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032695.jpg,4,4,0.08953103,0.008727337,0.032425992,0.0008915535,0.7496341,0.06448678,0.054303315
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026430.jpg,4,4,0.12010512,0.036062095,0.0069909566,0.1518271,0.6004878,0.062309716,0.022217214
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032968.jpg,4,4,0.077960275,0.06564913,0.026113423,0.34939373,0.39591494,0.06463134,0.020337153
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029265.jpg,4,4,0.13146235,0.12942423,0.029795147,0.291662,0.3409874,0.05743165,0.019237194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034205.jpg,4,5,0.0036123875,0.0036123875,0.01451226,0.037058357,0.38017017,0.5531443,0.00789018
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033612.jpg,4,4,0.008642349,0.00280576,0.06904782,0.050516468,0.47185627,0.37326905,0.023862291
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033616.jpg,4,5,0.008056826,0.0005070704,0.024053238,0.0038657072,0.13841683,0.80907744,0.01602291
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029606.jpg,4,5,0.0054756533,0.0021110522,0.02737654,0.0050641512,0.27649328,0.6737179,0.009761406
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032597.jpg,4,4,0.039292183,0.006515282,0.029659292,0.041826308,0.5095488,0.35572237,0.0174358
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032982.jpg,4,5,0.010395415,0.023795344,0.015125239,0.11176124,0.28096774,0.55010813,0.00784687
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033226.jpg,4,5,0.013184329,0.0063259103,0.024631571,0.004556382,0.19679332,0.74269015,0.011818357
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033670.jpg,4,5,0.06808814,0.0013069262,0.022453085,0.014050782,0.30995527,0.570095,0.014050782
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034107.jpg,4,4,0.00768423,0.0043783416,0.009414915,0.040896524,0.610434,0.31668898,0.0105030965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033055.jpg,4,4,0.020500256,0.010802874,0.016995307,0.16378626,0.4966757,0.2786098,0.0126298405
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033061.jpg,4,6,0.008407839,0.003560103,0.021470169,0.00070102577,0.15376331,0.19437502,0.6177226
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033696.jpg,4,4,0.017714463,0.07694812,0.0028918067,0.039920162,0.7076017,0.054564387,0.10035927
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027234.jpg,4,0,0.37376365,0.0050873077,0.0874003,0.0120146135,0.2451202,0.2692119,0.007401988
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032918.jpg,4,0,0.9536468,0.000374016,0.012385709,4.608782e-05,0.006326001,0.026220547,0.0010009188
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028520.jpg,4,5,0.008570691,0.0016357448,0.015519514,0.00087555114,0.4535467,0.49040094,0.029450865
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032807.jpg,4,5,0.04724883,0.043698024,0.021632088,0.008083321,0.40816757,0.4553438,0.015826374
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032645.jpg,4,5,0.053947367,0.07036063,0.052287582,0.0017341354,0.380366,0.42432895,0.016975295
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033807.jpg,4,4,0.04604274,0.012392236,0.025827637,0.3349379,0.37953436,0.17106955,0.030195568
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033454.jpg,4,5,0.22060095,0.0050284183,0.112671934,0.01524849,0.13804854,0.4894246,0.01897705
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032960.jpg,4,0,0.9821738,0.0022870626,0.0050740703,0.00012311865,0.0039516897,0.0043400824,0.0020501097
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033773.jpg,4,4,0.18873276,0.014105743,0.018687071,0.023622675,0.59049255,0.15403919,0.010319983
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033730.jpg,4,5,0.058812253,0.000643216,0.036803767,0.009600837,0.36594212,0.5160611,0.012136595
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033805.jpg,4,5,0.0008517478,0.004127452,0.0032144627,0.05107449,0.3330475,0.5937214,0.01396299
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027204.jpg,4,0,0.67638206,0.0056718094,0.01948964,0.052978337,0.13112263,0.100535214,0.013820224
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033178.jpg,4,5,0.0067009963,0.0034764314,0.011048075,0.0059136082,0.4413138,0.5000741,0.031473037
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033023.jpg,4,4,0.05258058,0.016545216,0.033948578,0.00599228,0.5924236,0.2712313,0.02727845
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027069.jpg,4,0,0.5191023,0.16334277,0.018042427,0.010606594,0.18509163,0.04465543,0.059158836
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026545.jpg,4,4,0.06771687,0.0052217646,0.0144177545,0.01558931,0.6130585,0.27204305,0.011952738
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026268.jpg,4,0,0.45709303,0.0091947885,0.04318581,0.004481183,0.16298155,0.3044896,0.018573985
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027282.jpg,4,4,0.15056936,0.14593682,0.0064120167,0.01295263,0.40294448,0.26016054,0.021024194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028463.jpg,4,4,0.024606623,0.018866552,0.012966778,0.027882956,0.5869212,0.29512253,0.033633266
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024823.jpg,4,4,0.015152556,0.04118891,0.045949556,0.00027322603,0.5866446,0.117336296,0.19345486
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025512.jpg,4,5,0.059297245,0.01063141,0.020174872,0.009529934,0.43135777,0.44505054,0.023958253
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027622.jpg,4,4,0.0044698585,0.020032514,0.0125360275,0.004006755,0.76355237,0.17305453,0.022347886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026167.jpg,4,0,0.7675497,0.0080101,0.032179456,0.0010183699,0.1272722,0.059187077,0.0047830488
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032134.jpg,4,4,0.048054203,0.008350569,0.02305666,0.004832938,0.7877688,0.10661291,0.021323925
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030756.jpg,4,4,0.031880576,0.008715664,0.030420657,0.002203665,0.61101526,0.30247447,0.013289801
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030034.jpg,4,3,0.0078231245,0.036173765,0.024476392,0.45467553,0.20493832,0.12430137,0.14761153
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025316.jpg,4,5,0.0055468986,0.0044570584,0.015556661,0.06863921,0.43381318,0.4546323,0.01735471
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028760.jpg,4,5,0.0014601948,0.0026030785,0.015455189,0.038854342,0.16877557,0.75639963,0.016451964
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028003.jpg,4,5,0.0013094526,0.0007345364,0.006054848,0.042690832,0.36879253,0.56234145,0.018076437
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025145.jpg,4,4,0.0029755642,0.0014276914,0.01608575,0.076740816,0.65266156,0.21861424,0.031494364
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029172.jpg,4,4,0.3259158,0.011327848,0.03127719,0.01572716,0.3751268,0.23474836,0.00587681
