image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032460.jpg,2,2,0.057957772,0.015599122,0.9066121,0.0004425131,0.009170252,0.00045655994,0.009761683
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027025.jpg,2,5,0.0031951729,0.0023376385,0.35794923,0.0018205546,0.02360931,0.60889214,0.002196008
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030088.jpg,2,2,0.28871128,0.0005235761,0.44716477,0.00028914618,0.24694782,0.016287975,7.542829e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025392.jpg,2,2,0.000115624105,0.0003561473,0.9973374,1.0754717e-05,0.00012698823,0.0020494862,3.6023787e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026783.jpg,2,2,0.28250545,0.0060493317,0.63663584,0.0029482092,0.06303549,0.008801726,2.3961613e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025330.jpg,2,2,0.05595399,0.016031086,0.84833854,0.001125559,0.029028548,0.04937922,0.00014309876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027275.jpg,2,2,0.0022027094,0.00028893258,0.88863635,6.4469576e-05,0.0025752282,0.10613248,9.9852434e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029233.jpg,2,2,0.0038139103,0.015084308,0.9332331,0.0036965683,0.028181197,0.015563134,0.00042790888
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032359.jpg,2,2,0.00018488329,0.009482704,0.90865856,0.00010534332,0.037504822,0.043847576,0.00021615045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029048.jpg,2,2,0.00014685783,0.0018458866,0.9865457,1.5478701e-05,0.0007228595,0.010622344,0.0001009338
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028925.jpg,2,2,0.061215736,0.018669745,0.7938577,0.052360594,0.052360594,0.012436731,0.009098908
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027008.jpg,3,1,0.006752824,0.91252077,0.009825302,0.049897,0.01835608,0.002484225,0.00016385241
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032468.jpg,3,3,0.000108839435,0.021399517,0.0001054908,0.9686161,0.008380172,0.0012456013,0.00014418882
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030555.jpg,3,3,0.0010217016,0.018110093,0.025539326,0.7945051,0.14696866,0.005028991,0.008826155
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030244.jpg,3,3,8.103102e-06,0.0032690247,0.0006047088,0.99549663,0.00047094768,0.0001154107,3.5198274e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025668.jpg,3,2,0.00035920652,0.001560322,0.43263406,0.25433242,0.056749236,0.25433242,3.2383454e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033790.jpg,3,3,0.01666436,0.037553713,0.002806736,0.85471857,0.08202486,0.0057590483,0.00047273148
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029039.jpg,3,3,0.011794115,0.010738664,0.08714738,0.3237918,0.27695382,0.28574526,0.0038289884
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027107.jpg,3,3,0.0029750892,0.104875505,0.00055033615,0.8510952,0.037394512,0.0030695286,3.986622e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024973.jpg,3,1,0.000713687,0.859576,0.0007838318,0.099503145,0.03896599,0.00033712186,0.00012020451
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025622.jpg,3,3,0.0038850596,0.038030494,0.01023577,0.8930462,0.050382223,0.0044023492,1.7991395e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033626.jpg,3,3,6.4699094e-07,1.1832228e-05,3.8796385e-05,0.9990669,0.0007552713,0.00010880715,1.776228e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033891.jpg,3,3,2.8309938e-05,0.00019650992,0.0020476803,0.9964586,0.0009374964,0.00029499634,3.635068e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033005.jpg,3,3,1.0344651e-06,2.0138521e-05,0.00010886782,0.9996239,8.4786334e-05,6.812773e-05,9.3119575e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033847.jpg,3,3,1.4578932e-06,3.0212093e-05,3.318149e-05,0.99898225,0.00041706508,0.00048759853,4.827879e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026471.jpg,3,3,0.002095573,0.065191366,0.00074719964,0.9285062,0.003145828,0.00014713232,0.00016672276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026629.jpg,3,0,0.27986875,0.041598774,0.1545582,0.2548234,0.23201935,0.03671079,0.00042076563
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025771.jpg,3,3,1.4730069e-05,1.7221197e-05,0.0003919526,0.9993806,0.00015836317,2.9294242e-05,7.884438e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030623.jpg,4,4,4.6877944e-06,0.0005251648,0.001383625,0.0010444149,0.9495203,0.04727383,0.00024807028
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032396.jpg,4,4,0.000107552565,0.0024478852,0.0056915036,0.0013102584,0.9875473,0.0019064147,0.000989035
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028445.jpg,4,4,0.00012009217,0.05321042,0.022885516,0.00655681,0.85877264,0.058440212,1.4342963e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029512.jpg,4,4,0.00075597555,0.0007101732,0.00980364,0.008651681,0.96923167,0.010767192,7.967923e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028579.jpg,4,5,5.1449148e-05,0.0042168507,0.0028090281,0.006135482,0.41689673,0.5698303,6.0150145e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031953.jpg,4,4,7.833161e-05,0.1555467,0.010921092,0.0044125197,0.8150064,0.014022958,1.20125405e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032079.jpg,4,1,0.008071124,0.96250826,0.006285797,0.0017455028,0.009735634,0.008864394,0.0027893058
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026150.jpg,4,4,5.7278077e-05,0.011619244,0.0029378051,0.00052671944,0.9825613,0.0022879648,9.647203e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031642.jpg,4,4,2.1495005e-05,0.009524004,0.0039701955,0.012617255,0.9415856,0.032219287,6.2197854e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029000.jpg,4,4,1.191253e-06,0.0011894612,0.002853369,0.004853744,0.9846147,0.0064301663,5.739778e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025751.jpg,4,4,1.187318e-06,0.0006547131,0.00047899835,0.0054818457,0.98136234,0.011973451,4.7427257e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026892.jpg,4,1,0.0026640345,0.42087746,0.17544782,0.00021194929,0.027759878,0.37142307,0.0016158187
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028291.jpg,4,3,0.0004146544,0.008865702,0.026468098,0.56591284,0.29359174,0.10468336,6.3589316e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027769.jpg,4,4,0.0008251342,0.16223417,0.013739719,0.0030657458,0.7501632,0.06977604,0.00019598655
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030445.jpg,4,3,0.014033623,0.015902178,0.0022204416,0.89579004,0.05214123,0.009645159,0.010267219
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025155.jpg,4,4,0.0121838795,0.07011339,0.33449227,0.0049227327,0.44313025,0.13514708,1.0437125e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027102.jpg,4,4,3.3762997e-05,0.00046608382,0.0015282299,0.12525608,0.86944944,0.0030392483,0.00022715109
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032046.jpg,4,1,0.0034739834,0.3656044,0.13449836,0.015569314,0.32264474,0.1572445,0.00096469035
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029630.jpg,4,4,0.09335176,0.08769587,0.07984799,0.005266546,0.71167743,0.021490796,0.0006695663
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031941.jpg,4,4,0.00034579478,0.0846132,0.025805566,0.0034924033,0.58733195,0.29532906,0.0030820353
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031586.jpg,4,4,0.0004134662,0.009410447,0.010017368,0.0071033784,0.8471014,0.12591039,4.3579013e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027261.jpg,4,1,0.001652416,0.9401021,0.004781424,0.0061394703,0.018910898,0.028388623,2.5090614e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024675.jpg,4,5,0.0007123486,0.04993949,0.018954894,0.0011383299,0.3576526,0.57152724,7.508099e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025891.jpg,4,4,7.583046e-05,0.009931831,0.0062151807,0.045924317,0.9224146,0.015382719,5.547875e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031189.jpg,4,4,0.0010352795,0.060169857,0.032206602,0.013012644,0.88418955,0.009227347,0.00015876525
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034006.jpg,4,1,0.00013245485,0.50698763,0.04033569,0.012301689,0.42030752,0.01393964,0.0059953644
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028696.jpg,4,5,7.587511e-06,0.0021038065,0.0021705886,0.007117086,0.28429097,0.70362693,0.0006830059
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028325.jpg,4,2,0.001390503,0.003133547,0.45075122,0.050572883,0.19386569,0.30026504,2.1113674e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028489.jpg,4,4,0.0001759282,0.004004108,0.006601657,0.07097451,0.89209324,0.02611006,4.050097e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028969.jpg,4,2,0.034472995,0.14513671,0.4332982,0.0020702642,0.3706196,0.00927828,0.0051239524
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033496.jpg,4,4,0.0007916962,0.05908177,0.018590905,0.04898051,0.6761551,0.19372168,0.0026782737
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033573.jpg,4,4,0.0041294713,0.19896907,0.011581388,0.0030211855,0.76272637,0.019094482,0.00047802096
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030828.jpg,4,4,1.51472905e-05,0.015124506,0.0032709038,0.004612714,0.66352487,0.31342697,2.4973659e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033931.jpg,4,1,0.007197302,0.6086274,0.01344633,0.112584755,0.2459077,0.011501256,0.00073525077
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033268.jpg,4,4,0.0006247747,0.0013226483,0.0014987567,0.0037094585,0.96621454,0.026566098,6.382476e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033428.jpg,4,4,0.006417999,0.032593288,0.08859774,0.059018817,0.7896631,0.023112101,0.0005969669
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033152.jpg,4,4,7.649315e-05,0.014128527,0.0019727843,0.00042664455,0.96001214,0.023294002,8.942955e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034236.jpg,4,4,3.5090965e-05,0.007818076,0.006282,0.030921089,0.72610044,0.22847763,0.00036565625
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025987.jpg,4,4,1.2469087e-06,0.00020969781,0.000230308,0.0004439303,0.99890757,0.00020324609,4.088457e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032447.jpg,4,4,3.5782166e-05,0.010236342,0.0066090794,0.00027278927,0.98087436,0.0018935329,7.815543e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033831.jpg,4,4,1.5954964e-05,0.0027683866,0.0006373187,0.00025750004,0.9856139,0.010612311,9.472898e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032583.jpg,4,5,0.0040961304,0.22364113,0.054805618,0.13147184,0.1912904,0.39250243,0.0021925007
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034294.jpg,4,5,0.0012649652,0.020415505,0.15563984,0.006424024,0.19984551,0.6155675,0.00084264856
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032984.jpg,4,1,0.0008492021,0.7965516,0.021901209,0.0021685134,0.17226636,0.0024572476,0.0038058597
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033802.jpg,4,4,0.00041086745,0.010932777,0.0085144555,0.0048513906,0.89606714,0.07829747,0.0009259041
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032993.jpg,4,4,4.6135032e-05,0.008521286,0.0003304061,0.0022229103,0.9849267,0.003134806,0.000817763
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033804.jpg,4,4,1.768056e-05,0.002881931,0.0009653259,0.009449488,0.9638739,0.022668142,0.00014348287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032774.jpg,4,4,0.00032391364,0.12665561,0.029157778,0.002887011,0.82589835,0.014661451,0.00041591335
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032840.jpg,4,1,8.6577704e-05,0.9008034,0.0014416482,0.02895628,0.044848356,0.022551171,0.0013126355
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034208.jpg,4,1,0.0035609335,0.5122295,0.0013944815,0.28287998,0.19442038,0.0041631535,0.0013515779
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033287.jpg,4,1,0.00044878852,0.8637613,0.006391995,0.0010113604,0.096911326,0.031462505,1.273115e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033286.jpg,4,4,0.022581546,0.11831883,0.02329836,0.008307287,0.7960269,0.030865312,0.0006017778
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033175.jpg,4,4,0.0107505135,0.04818046,0.31417608,0.10857634,0.39099845,0.12693861,0.00037953953
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033942.jpg,4,1,0.023041898,0.44856977,0.03568799,0.088328615,0.39586142,0.0072504547,0.0012599402
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032522.jpg,4,4,0.03158675,0.22621545,0.04454446,0.01690717,0.63443685,0.045958456,0.0003508971
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033272.jpg,4,0,0.8827227,0.0059477384,0.049799807,0.00033554845,0.051380616,0.007174343,0.002639293
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033004.jpg,4,5,1.8872595e-05,0.013786717,0.002889853,0.0039499607,0.041159533,0.93678665,0.0014084018
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032511.jpg,4,4,0.26338732,0.085509345,0.009898425,0.0043923995,0.6318333,0.0048241066,0.00015507068
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034085.jpg,4,4,0.00012868627,0.017389597,0.019704994,0.017941602,0.73942447,0.1990134,0.0063972753
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033299.jpg,4,4,8.046498e-05,0.0011460449,0.0065950337,0.00846819,0.97878975,0.00387702,0.001043486
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033779.jpg,4,5,0.00025112438,0.0032566302,0.020582538,0.1952817,0.35360947,0.4265344,0.0004840549
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034065.jpg,4,4,5.0750146e-05,0.03073522,0.0006581379,0.0035578602,0.95614463,0.008805787,4.7675352e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033038.jpg,4,4,0.01175556,0.09539978,0.0011281468,0.006292297,0.87728006,0.007830891,0.00031327503
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033630.jpg,4,2,0.07192993,0.28448838,0.3028363,0.061524928,0.2672521,0.0106914295,0.0012769091
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034150.jpg,4,1,0.0040968927,0.40503713,0.008948435,0.19132599,0.31544322,0.074924335,0.00022401969
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032915.jpg,4,1,0.0021442713,0.8925207,0.0006539658,0.07798759,0.023784872,0.00015533049,0.002753299
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028460.jpg,4,4,0.00073400704,0.3922947,0.0005204889,0.0032895913,0.5707854,0.03220151,0.00017434194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033883.jpg,4,4,0.00015932831,0.004804061,0.007440676,0.05164852,0.8873253,0.0485193,0.00010287009
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034005.jpg,4,0,0.34745035,0.06229442,0.14943655,0.007919846,0.31635717,0.11280061,0.0037410709
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033872.jpg,4,1,0.03708096,0.5449007,0.023204671,0.023941267,0.35181436,0.016454576,0.002603492
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032547.jpg,4,4,6.4131615e-05,0.03648613,0.0036126159,0.0037272929,0.9120385,0.042656608,0.0014147208
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032806.jpg,4,5,0.0007751887,0.008077652,0.03508772,0.10152968,0.10152968,0.7502085,0.002791562
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033569.jpg,4,4,0.0002164302,0.13523486,0.001456102,0.007394695,0.8547106,0.0005702177,0.00041718018
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032810.jpg,4,1,0.00495202,0.5547656,0.08777667,0.05492923,0.23126069,0.0662573,5.8559945e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032517.jpg,4,4,2.600991e-05,0.0016602569,0.010170306,0.002066223,0.97454655,0.011524466,6.1778946e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034022.jpg,4,1,0.0013828968,0.42112535,0.051892824,0.01738192,0.40816867,0.10002604,2.2352448e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033444.jpg,4,2,0.0004384642,0.031714465,0.3744742,0.076079056,0.31045005,0.20680429,3.952875e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032695.jpg,4,4,4.3469292e-05,0.008818039,0.002373343,0.00025808904,0.9878684,0.00036396395,0.0002747344
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026430.jpg,4,4,0.012273778,0.035515357,0.00040706398,0.00241685,0.94502854,0.0042417045,0.00011662578
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032968.jpg,4,1,0.02413945,0.54941136,0.0010279818,0.020012308,0.4019579,0.0026250435,0.0008260065
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029265.jpg,4,4,0.10440458,0.42603585,0.011353471,0.012865168,0.4395597,0.0051979977,0.0005831992
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034205.jpg,4,4,0.0022829138,0.031514656,0.10015337,0.014886469,0.6952022,0.15512057,0.0008398371
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033612.jpg,4,4,2.5963414e-05,0.0038533122,0.0020625293,0.056624006,0.9138652,0.022878168,0.0006908608
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033616.jpg,4,4,5.1760915e-05,0.0003706971,0.0021332146,0.00052276667,0.8606002,0.13616674,0.00015452954
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029606.jpg,4,4,5.6493114e-05,0.0033875725,0.0049288883,0.0024021484,0.9690958,0.020112943,1.6185548e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032597.jpg,4,4,0.001763906,0.079840474,0.016735474,0.0034000177,0.73419935,0.16382203,0.00023871871
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032982.jpg,4,1,0.00086841476,0.44984996,0.0116192615,0.0075019584,0.3969912,0.1329754,0.00019376952
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033226.jpg,4,4,0.00018998935,0.011042073,0.017102297,0.0041910983,0.82403487,0.14319578,0.00024395119
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033670.jpg,4,5,0.0025293347,0.0066639096,0.06943953,0.0009018621,0.07391799,0.8459466,0.0006007696
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034107.jpg,4,4,4.4633078e-05,0.01058534,0.0007432075,0.022409163,0.95286185,0.013173668,0.00018213081
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033055.jpg,4,4,0.0015159464,0.04570876,0.035598017,0.29805857,0.5568467,0.06055427,0.0017177924
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033061.jpg,4,4,0.00016247941,0.22878805,0.0021070654,0.0005327495,0.7501672,0.011752266,0.006490218
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033696.jpg,4,1,0.00014829004,0.50090414,0.0020470808,0.006111454,0.48549294,0.0042003375,0.0010957235
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027234.jpg,4,4,0.03161347,0.020411188,0.01801281,0.0009849475,0.84120315,0.08593431,0.0018401244
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032918.jpg,4,2,0.25960156,0.014195116,0.37771803,0.0033716355,0.26784217,0.076738074,0.0005334702
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028520.jpg,4,4,1.7499828e-05,0.0012657765,0.0060386816,0.00043744064,0.95402104,0.038165648,5.3903263e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032807.jpg,4,1,0.0034225206,0.40814695,0.15491511,0.0037589031,0.3383657,0.08292008,0.008470819
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032645.jpg,4,4,0.00065564207,0.055443235,0.04056314,0.00019380741,0.8672781,0.035796843,6.910416e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033807.jpg,4,4,0.000109487104,0.007919289,0.0024152466,0.09953919,0.8871832,0.002571017,0.00026264592
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033454.jpg,4,4,0.03799603,0.14565368,0.07796279,0.015839102,0.71693254,0.0045379787,0.0010778644
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032960.jpg,4,0,0.89865977,0.039484356,0.027998602,0.00011442388,0.030750446,0.0024464903,0.00054588576
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033773.jpg,4,4,0.00092462165,0.09730781,0.009051037,0.0036569494,0.8672951,0.021712309,5.216358e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033730.jpg,4,4,5.569394e-05,0.00059876626,0.0060473247,0.0008711998,0.98571384,0.0066416874,7.151244e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033805.jpg,4,4,0.00022544971,0.013103009,0.0028337245,0.016306957,0.94775105,0.019669944,0.00010987542
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027204.jpg,4,0,0.7194434,0.10364565,0.04457744,0.0005789599,0.11383249,0.014026914,0.003895133
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033178.jpg,4,4,4.5931534e-05,0.03461879,0.0013849258,0.00177828,0.9504129,0.008222683,0.0035365322
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033023.jpg,4,4,0.0046089166,0.16246991,0.23639233,0.011407178,0.53271836,0.05112343,0.00127985
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027069.jpg,4,1,0.006184335,0.809988,0.0043853503,0.0012564239,0.17517221,0.0012963071,0.0017173279
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026545.jpg,4,4,0.0002969619,0.14006387,0.002999209,0.020178115,0.8060119,0.030290939,0.00015895226
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026268.jpg,4,4,0.03531696,0.063950755,0.008388513,0.003840541,0.88281286,0.005587954,0.00010234696
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027282.jpg,4,4,0.0007291262,0.22908466,0.007363915,0.0064986316,0.7511397,0.0050611394,0.0001228049
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028463.jpg,4,4,0.00016996473,0.0067892172,0.0065803346,0.0014230971,0.9766083,0.00818936,0.0002396887
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024823.jpg,4,1,0.00042897052,0.4704233,0.11528219,0.00042897052,0.4023744,0.008351014,0.0027111773
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025512.jpg,4,4,0.00021428312,0.007793523,0.004043226,0.0057018623,0.9589058,0.02326716,7.405427e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027622.jpg,4,4,2.8887546e-06,0.0005860033,0.00026829186,9.869906e-05,0.9953258,0.003703655,1.4670305e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026167.jpg,4,4,0.005921237,0.041101534,0.005921237,0.005225474,0.93546665,0.005921237,0.0004425488
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032134.jpg,4,4,1.038434e-05,0.0018018136,0.0002678157,0.000294138,0.99355924,0.0040604495,6.1046394e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030756.jpg,4,4,0.00017547482,0.0038709128,0.0025785838,0.000762228,0.9772479,0.015309758,5.5215605e-05
