image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025392.jpg,2,4,0.20634407,0.03530131,0.13745478,0.028812086,0.46500355,0.125154,0.0019302896
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026783.jpg,2,5,0.08733955,0.029715786,0.045311164,0.018023534,0.3454346,0.47215316,0.0020221844
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025330.jpg,2,5,0.22507286,0.035059586,0.056907326,0.11495597,0.24719417,0.31248268,0.008327382
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027275.jpg,2,4,0.03057196,0.03305617,0.030097986,0.007261477,0.57685053,0.3185671,0.0035946916
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029233.jpg,2,4,0.13388664,0.10927508,0.075103596,0.033851843,0.52132225,0.123824894,0.002735648
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032359.jpg,2,4,0.12326679,0.14187919,0.08340647,0.018037915,0.49520704,0.13751402,0.0006885626
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029048.jpg,2,4,0.20556585,0.04882617,0.19924125,0.017409505,0.44899708,0.07925269,0.0007074356
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028925.jpg,2,3,0.24534427,0.031192023,0.093122184,0.2737013,0.11589243,0.22690636,0.013841376
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027008.jpg,3,4,0.101590104,0.104814924,0.032981478,0.0032149795,0.44823655,0.3080682,0.0010938417
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032468.jpg,3,4,0.19266433,0.24738587,0.08031444,0.0062907124,0.3078767,0.16479453,0.00067347754
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030555.jpg,3,5,0.12394026,0.122018754,0.17753623,0.018422075,0.1747838,0.3817629,0.0015359893
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030244.jpg,3,5,0.07545383,0.18969092,0.18969092,0.0066969083,0.06870149,0.46948954,0.00027641442
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025668.jpg,3,4,0.10570906,0.09041774,0.038888186,0.010631439,0.45206028,0.3011371,0.0011561153
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033790.jpg,3,4,0.2695362,0.16348195,0.064020455,0.014970441,0.28691977,0.20030227,0.0007689938
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029039.jpg,3,0,0.30067003,0.035909917,0.14884245,0.048322074,0.28245336,0.1823656,0.0014365774
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027107.jpg,3,3,0.2056259,0.0884386,0.15280819,0.2766999,0.043101534,0.22583589,0.0074899234
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024973.jpg,3,4,0.21319963,0.0960966,0.19717743,0.023549486,0.24539126,0.22343129,0.0011542826
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025622.jpg,3,5,0.047485214,0.055515833,0.023877064,0.0045570177,0.21281394,0.6555131,0.00023776876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033626.jpg,3,5,0.029891046,0.029427629,0.026794162,0.0155072715,0.2880644,0.6098323,0.00048314378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033891.jpg,3,5,0.03035729,0.109320804,0.04486517,0.00519352,0.12982166,0.68021685,0.00022464962
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033005.jpg,3,5,0.0672409,0.15391594,0.05319193,0.016737584,0.3258401,0.38094562,0.002127945
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033847.jpg,3,5,0.09464814,0.02213237,0.06607504,0.019839326,0.20673054,0.5889205,0.0016541565
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026471.jpg,3,5,0.08726642,0.02040624,0.050505925,0.06188116,0.20290051,0.5690485,0.007991198
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026629.jpg,3,5,0.11313881,0.07775908,0.049426682,0.060558837,0.24711786,0.44747266,0.004526122
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025771.jpg,3,5,0.05778288,0.09676812,0.05778288,0.012693214,0.09233678,0.6822817,0.00035449627
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030623.jpg,4,4,0.044604357,0.09442742,0.027912693,0.0009854386,0.6157441,0.21614653,0.0001794617
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032396.jpg,4,4,0.048331823,0.028860252,0.020464985,0.0027696344,0.5531285,0.34613895,0.00030592672
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028445.jpg,4,4,0.047149375,0.08947379,0.0088591045,0.00283154,0.692855,0.15703139,0.0017998363
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029512.jpg,4,5,0.04376511,0.0038843742,0.041760955,0.009613918,0.20555463,0.69538236,3.868075e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028579.jpg,4,5,0.029892307,0.0225639,0.010170345,0.0010228585,0.44618165,0.4900347,0.00013416984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031953.jpg,4,4,0.033626158,0.10038916,0.012964039,0.0008418144,0.7417812,0.11025593,0.00014178467
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032079.jpg,4,5,0.092979036,0.018024806,0.04531436,0.010596237,0.2449671,0.58764553,0.00047289778
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026150.jpg,4,4,0.061254762,0.14021355,0.022185007,0.0011219201,0.55455536,0.22058688,8.2551465e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031642.jpg,4,4,0.037684657,0.03710041,0.011139562,0.0009886924,0.6784956,0.23448181,0.00010920843
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029000.jpg,4,4,0.028197164,0.15483288,0.02449812,0.001830971,0.4920579,0.2984482,0.00013472378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025751.jpg,4,4,0.00833565,0.05969758,0.004324478,0.0006631802,0.6832026,0.24360342,0.0001730009
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026892.jpg,4,4,0.018792551,0.034564793,0.025288144,0.0005500262,0.6126756,0.30807266,5.6188714e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028291.jpg,4,5,0.054475848,0.0315282,0.018534474,0.002248487,0.38409215,0.5088394,0.00028143113
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027769.jpg,4,4,0.034367487,0.10921964,0.01839559,0.0024895724,0.5129795,0.3210144,0.0015337811
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030445.jpg,4,5,0.16283098,0.034131225,0.04451551,0.020064712,0.22606842,0.50945306,0.0029361164
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025155.jpg,4,5,0.061223384,0.06316683,0.03952879,0.01263416,0.24214318,0.58087134,0.00043231723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027102.jpg,4,4,0.08126934,0.021200374,0.03335287,0.046305872,0.53828806,0.22792551,0.05165794
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032046.jpg,4,4,0.17286156,0.056119937,0.10649692,0.0028380468,0.4212035,0.23999451,0.00048553257
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029630.jpg,4,0,0.31869596,0.14142047,0.065766625,0.019746723,0.21564049,0.23683472,0.0018950354
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031941.jpg,4,4,0.017308826,0.022930468,0.008435648,0.004111206,0.7359899,0.21086465,0.0003592332
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031586.jpg,4,4,0.021405742,0.029718926,0.006427169,0.0060377666,0.6158689,0.31950858,0.00103294
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027261.jpg,4,5,0.051002983,0.09678666,0.09528613,0.004744017,0.14990613,0.60222685,4.724111e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024675.jpg,4,5,0.01156743,0.04575007,0.0131076155,0.0009060311,0.37127516,0.55735,4.3720785e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025891.jpg,4,4,0.0046942746,0.04891546,0.0018966584,0.00046479612,0.84037113,0.10355404,0.00010371003
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031189.jpg,4,5,0.08004345,0.03962438,0.025186788,0.0024551665,0.2793791,0.5732487,6.243181e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034006.jpg,4,4,0.06231021,0.06329146,0.019003542,0.0011592234,0.75909376,0.09501173,0.00013006126
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028696.jpg,4,4,0.052431703,0.08120781,0.036603227,0.0086940285,0.5725708,0.24625966,0.0022328112
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028325.jpg,4,5,0.12232024,0.08810396,0.039711565,0.019053819,0.21467869,0.5149874,0.0011442708
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028489.jpg,4,4,0.0041394746,0.014675712,0.0026312103,0.0010144218,0.69615257,0.28127107,0.00011560731
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028969.jpg,4,4,0.14123979,0.06366176,0.057066035,0.010891243,0.49297532,0.23286507,0.0013007736
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033496.jpg,4,5,0.05047891,0.034155738,0.016646178,0.005489326,0.3908917,0.5019149,0.00042329144
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033573.jpg,4,4,0.13292511,0.05628403,0.03868341,0.004995492,0.525729,0.24069628,0.0006867128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030828.jpg,4,4,0.16340582,0.11587208,0.038210556,0.0031365135,0.37403965,0.30528226,5.3130014e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033931.jpg,4,5,0.22560766,0.03005931,0.06264898,0.094047256,0.10011279,0.4776114,0.009912508
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033268.jpg,4,5,0.045683835,0.037286058,0.022264522,0.018457938,0.37657583,0.49888194,0.00084990525
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033428.jpg,4,4,0.03465367,0.07110471,0.010568772,0.0016462972,0.6337494,0.24817984,9.7335025e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033152.jpg,4,4,0.02464209,0.11217732,0.023883931,0.0045583285,0.5435958,0.29096586,0.00017674557
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034236.jpg,4,4,0.07100298,0.033539433,0.033539433,0.02415755,0.6632135,0.1650869,0.009460232
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025987.jpg,4,4,0.009346636,0.08074261,0.00964333,0.0006164775,0.5432212,0.35625315,0.00017662375
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032447.jpg,4,4,0.0041675493,0.0051865987,0.0024499756,0.0019686108,0.92850715,0.057531238,0.00018892184
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033831.jpg,4,4,0.0037594582,0.016587507,0.0017483104,0.00081303983,0.9056472,0.07093577,0.00050878734
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032583.jpg,4,1,0.058177195,0.32448632,0.027480958,0.00728173,0.28635818,0.29544815,0.0007674886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034294.jpg,4,4,0.04370998,0.053554587,0.011225651,0.0040656617,0.71655244,0.17019613,0.0006955526
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032984.jpg,4,4,0.055752344,0.10915781,0.04143163,0.0020307794,0.4385262,0.3523657,0.0007354995
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033802.jpg,4,4,0.089389704,0.01577822,0.012877807,0.03784998,0.5828941,0.2506996,0.01051056
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032993.jpg,4,4,0.019755814,0.0405363,0.0072677583,0.0010972674,0.67499,0.2561973,0.00015562559
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033804.jpg,4,4,0.020784272,0.08750505,0.01028896,0.0010676356,0.48806396,0.3921704,0.0001197854
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032774.jpg,4,4,0.009872657,0.017058423,0.0062754424,0.0011791207,0.68139625,0.2840482,0.00016986846
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032840.jpg,4,4,0.120236695,0.31187025,0.0685088,0.00647266,0.35339528,0.13839157,0.0011247797
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034208.jpg,4,5,0.20942095,0.06094497,0.13105229,0.11747451,0.1485017,0.3243575,0.008248005
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033287.jpg,4,4,0.015459113,0.03483765,0.007652816,0.0032914348,0.61751205,0.32036105,0.0008858777
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033286.jpg,4,4,0.09061489,0.02941835,0.017294155,0.021522922,0.56382483,0.266332,0.010992834
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033175.jpg,4,4,0.06328811,0.04282288,0.044877995,0.009858387,0.43249574,0.40629217,0.00036474658
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033942.jpg,4,4,0.13998239,0.046888225,0.049138438,0.026716106,0.41791022,0.31545517,0.00390943
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032522.jpg,4,5,0.02916005,0.013350445,0.017686466,0.012347142,0.45613995,0.47061938,0.0006965781
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033272.jpg,4,5,0.35549173,0.033065878,0.13921256,0.018260716,0.062748015,0.39043128,0.0007898809
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033004.jpg,4,5,0.076759115,0.0282381,0.019713372,0.01634296,0.40852258,0.44867426,0.001749661
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032511.jpg,4,5,0.16960551,0.035551246,0.06641847,0.019328875,0.21777777,0.49076977,0.00054831797
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034085.jpg,4,4,0.01611635,0.017700348,0.005071235,0.0006447352,0.6047616,0.35552096,0.00018471971
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033299.jpg,4,4,0.024634935,0.01318613,0.01181997,0.007873798,0.5784867,0.36200774,0.0019908077
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033779.jpg,4,5,0.058940332,0.10026089,0.022024393,0.007039419,0.36105332,0.4493381,0.0013434967
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034065.jpg,4,5,0.0020563665,0.009215995,0.0012668907,0.00011969488,0.41714776,0.57017344,1.9847357e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033038.jpg,4,5,0.123912,0.055851515,0.04086184,0.04150532,0.19801083,0.5382492,0.0016093359
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033630.jpg,4,4,0.12371125,0.29676786,0.050770987,0.004367541,0.34695676,0.17720819,0.00021744704
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034150.jpg,4,5,0.12833887,0.033479195,0.050258223,0.053499598,0.1205632,0.61227053,0.0015905012
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032915.jpg,4,1,0.20140149,0.53062224,0.078869954,0.02993566,0.10950008,0.0470954,0.0025751954
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028460.jpg,4,4,0.016997322,0.012631338,0.008414285,0.019871885,0.5991763,0.34140033,0.0015085982
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033883.jpg,4,5,0.046912428,0.052334595,0.016990555,0.016467812,0.16631901,0.70022917,0.00074651296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034005.jpg,4,5,0.022813464,0.009362627,0.015926365,0.023172725,0.09604827,0.82973045,0.0029460813
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033872.jpg,4,5,0.05268284,0.11506988,0.033487245,0.00591085,0.13039126,0.6621815,0.00027645414
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032547.jpg,4,4,0.01735383,0.022633662,0.0055466173,0.00079906604,0.6411018,0.31244805,0.00011692918
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032806.jpg,4,5,0.079215124,0.044435658,0.019718204,0.014884082,0.26382667,0.5762504,0.0016699476
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033569.jpg,4,4,0.009408374,0.06844121,0.0043753,0.0017133922,0.6912317,0.22441009,0.0004198848
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032810.jpg,4,5,0.022186665,0.019579662,0.01206268,0.0017929572,0.25391296,0.6902069,0.0002583
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032517.jpg,4,4,0.037841775,0.047094848,0.013492901,0.0033065772,0.538972,0.35903278,0.00025899117
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034022.jpg,4,5,0.07898135,0.0853992,0.030450024,0.0024225889,0.3948819,0.40741682,0.00044813388
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033444.jpg,4,5,0.012100847,0.037273236,0.02260736,0.0034669507,0.11480964,0.8094868,0.00025510005
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032695.jpg,4,4,0.012232104,0.032227304,0.006055331,0.0021256208,0.8311531,0.116054974,0.00015159223
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026430.jpg,4,3,0.19041227,0.03929379,0.07574076,0.44969362,0.13930859,0.07937564,0.026175305
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032968.jpg,4,4,0.22428092,0.09061769,0.12385969,0.17467014,0.25020346,0.12980384,0.0065643224
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029265.jpg,4,4,0.1552649,0.07930156,0.053658117,0.051200937,0.49343088,0.16527864,0.001864994
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034205.jpg,4,4,0.023571597,0.07147998,0.018646669,0.0010196072,0.6471269,0.23806472,9.049529e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033612.jpg,4,4,0.008466553,0.030489227,0.0031146707,0.0005584297,0.60289824,0.35442558,4.7293775e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033616.jpg,4,5,0.013434126,0.010140612,0.008539251,0.0020601903,0.2872343,0.6783567,0.00023478694
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029606.jpg,4,4,0.026084231,0.04723244,0.02162459,0.004000147,0.7742974,0.12640058,0.00036062417
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032597.jpg,4,4,0.076096304,0.047619857,0.04268616,0.025489071,0.5892643,0.21341737,0.005426936
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032982.jpg,4,5,0.10935942,0.064289086,0.041508153,0.0063654818,0.2881237,0.49011493,0.00023922278
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033226.jpg,4,4,0.013100749,0.014165287,0.0062858085,0.0025003215,0.64116985,0.32240045,0.0003774921
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033670.jpg,4,4,0.014548401,0.009691324,0.005878085,0.013882181,0.6283555,0.32598653,0.0016579902
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034107.jpg,4,4,0.065152265,0.19149318,0.053175736,0.053175736,0.44523498,0.18852435,0.0032437404
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033055.jpg,4,4,0.074362054,0.06261913,0.028224653,0.0027086376,0.6838207,0.1478866,0.00037821056
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033061.jpg,4,4,0.07524567,0.15200044,0.06537457,0.014138242,0.5305336,0.1618036,0.0009038277
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033696.jpg,4,5,0.2612715,0.16868953,0.13984856,0.027110877,0.0961164,0.30545732,0.0015057785
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027234.jpg,4,5,0.0700172,0.01197853,0.09131965,0.1349617,0.08851004,0.5954789,0.007733921
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032918.jpg,4,5,0.08137618,0.044243462,0.10613455,0.0022374403,0.09513839,0.670791,7.899131e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028520.jpg,4,4,0.011876768,0.022893071,0.005879427,0.0021969816,0.78217953,0.17452785,0.00044634382
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032807.jpg,4,4,0.22938132,0.016105099,0.055340823,0.023069486,0.39019078,0.28546968,0.00044281015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032645.jpg,4,4,0.052144263,0.052144263,0.028796796,0.013184133,0.5025218,0.35081676,0.00039195397
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033807.jpg,4,4,0.15258773,0.25157464,0.059754208,0.00771653,0.34386176,0.18405594,0.0004491559
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033454.jpg,4,4,0.017524831,0.039492816,0.010142594,0.00048184575,0.5803427,0.35199565,1.9579811e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032960.jpg,4,5,0.3302015,0.031197192,0.12730403,0.09609412,0.056490824,0.35703295,0.0016794278
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033773.jpg,4,5,0.06178378,0.057140652,0.016371071,0.00737902,0.35554108,0.5013933,0.00039107376
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033730.jpg,4,4,0.003790632,0.034317575,0.0019060493,0.0010526205,0.6577222,0.30112717,8.374596e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033805.jpg,4,4,0.026056623,0.1080017,0.013730875,0.0023126567,0.6312942,0.21816944,0.00043453532
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027204.jpg,4,5,0.11162355,0.037389204,0.11698046,0.09850744,0.082951576,0.5494304,0.003117424
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033178.jpg,4,4,0.006025227,0.006827476,0.003487134,0.0005873291,0.7185283,0.26433182,0.00021271652
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033023.jpg,4,4,0.07224437,0.022033287,0.0227327,0.0065130275,0.6240961,0.25215763,0.00022286353
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027069.jpg,4,4,0.09472011,0.044742614,0.04203179,0.010140642,0.46622872,0.34110022,0.0010359319
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026545.jpg,4,4,0.01647522,0.064150535,0.009837803,0.0030956022,0.5371258,0.36916083,0.00015412095
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026268.jpg,4,4,0.014662655,0.05363376,0.011599115,0.0022840013,0.508863,0.4088829,7.457527e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027282.jpg,4,4,0.045497768,0.043414276,0.016222728,0.0022652005,0.6685848,0.22394787,6.734263e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028463.jpg,4,5,0.043476816,0.016761806,0.07056984,0.009402522,0.36975953,0.48985177,0.00017767982
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024823.jpg,4,4,0.09352882,0.19800052,0.046300128,0.003683615,0.5729335,0.08515896,0.00039436424
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025512.jpg,4,5,0.033196703,0.009363559,0.014056368,0.016955217,0.3981487,0.5274613,0.0008181787
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027622.jpg,4,4,0.01090839,0.009477373,0.0066162725,0.0032245137,0.8014377,0.16799046,0.0003452133
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026167.jpg,4,4,0.054830797,0.057462182,0.029348813,0.005779124,0.5367337,0.31552944,0.00031600476
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032134.jpg,4,4,0.020890143,0.027245883,0.008309524,0.0067820363,0.4829448,0.45368466,0.00014297327
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030756.jpg,4,4,0.034308676,0.009677207,0.009527176,0.005778524,0.83122313,0.10903274,0.00045260892
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030034.jpg,4,4,0.026923113,0.020007558,0.020007558,0.017656608,0.57564145,0.33840215,0.0013615313
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025316.jpg,4,4,0.03311959,0.039949853,0.0131740635,0.004344345,0.51807755,0.39106545,0.00026917996
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028760.jpg,4,4,0.0094617475,0.012534779,0.007142102,0.00083977776,0.7061001,0.26385036,7.112133e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028003.jpg,4,4,0.03966702,0.023319041,0.018160887,0.0033073432,0.58290267,0.3321279,0.0005151847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025145.jpg,4,4,0.078607105,0.015970003,0.011683905,0.1743975,0.45235267,0.06937053,0.19761825
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029172.jpg,4,5,0.09055105,0.011512274,0.04923175,0.08374602,0.3160542,0.44570786,0.0031968427
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028543.jpg,4,4,0.11173168,0.088387035,0.02914695,0.01398486,0.64297146,0.11173168,0.0020464372
