filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029345.jpg,2,2,0.0016401496,0.0012537091,0.93915987,0.0013582077,0.011996868,0.041312817,0.0032784261
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026846.jpg,2,2,0.000117967335,5.0713654e-05,0.8575598,0.019202072,0.002973068,0.11862522,0.0014711524
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032460.jpg,2,2,0.0013476821,0.0046421327,0.9012511,0.0067387572,0.00475555,0.0783342,0.0029306938
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027025.jpg,2,2,0.0017587113,0.0011591713,0.9646212,0.0019625071,0.005995312,0.023738902,0.00076419563
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030088.jpg,2,2,0.00014653722,7.111297e-06,0.5535953,0.0010453862,0.00050385454,0.44470143,4.252004e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025392.jpg,2,2,6.6467255e-05,0.0006742588,0.8357544,0.0006115515,0.000158345,0.15925853,0.0034765115
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026783.jpg,2,2,0.008776184,0.0008091012,0.57067436,0.028278716,0.0072734645,0.38312352,0.0010646988
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025330.jpg,2,2,0.00034953776,0.000116005234,0.98252964,0.000587609,1.9255806e-06,0.016354136,6.119252e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027275.jpg,2,2,5.7774745e-05,0.0001421716,0.78845984,0.00023922678,0.0136405835,0.19336078,0.004099626
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029233.jpg,2,2,0.00063889136,0.0016875123,0.6562801,0.001995463,0.012348359,0.3263715,0.0006782096
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032359.jpg,2,2,0.0004715147,0.0016045357,0.9575522,1.5789163e-05,0.023589028,0.016166516,0.00060038484
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029048.jpg,2,2,3.6822883e-05,0.00092445634,0.9851741,0.00021523332,0.00017623497,0.007451975,0.006021111
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028925.jpg,2,2,0.00020982839,0.00020393859,0.88248724,0.057389364,0.00015403771,0.05877437,0.00078113197
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027008.jpg,3,5,0.050773047,0.29067278,0.083818406,0.01043784,0.26822338,0.29579166,0.00028292183
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032468.jpg,3,3,0.10306688,0.1794094,0.023879562,0.46729708,0.113471135,0.07272306,0.040152907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030555.jpg,3,5,0.006062314,0.00872046,0.048776865,0.1318462,0.023625568,0.42636913,0.3545995
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030244.jpg,3,3,0.002675618,0.13299598,0.006539455,0.77042776,0.012731956,0.068462186,0.006167002
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025668.jpg,3,5,0.009699486,0.014814457,0.26278967,0.03344067,0.019701345,0.65937096,0.00018330538
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033790.jpg,3,3,0.083967,0.012148339,0.06937107,0.45630902,0.22822903,0.14926003,0.0007155335
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029039.jpg,3,5,0.034321304,0.049281515,0.1731743,0.032312453,0.002213341,0.7086742,2.2870161e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027107.jpg,3,5,0.034428768,0.011973804,0.069686845,0.11023689,0.0026525022,0.7709871,3.410767e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024973.jpg,3,4,0.036097776,0.36066467,0.0029998757,0.11883628,0.41669872,0.064525776,0.00017690257
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025622.jpg,3,5,0.00244558,0.005034964,0.13692288,0.033245455,0.05478981,0.7675245,3.682682e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033626.jpg,3,5,0.0015299302,0.0005381881,0.0010227889,0.24558093,0.109385915,0.63999677,0.0019455147
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033891.jpg,3,3,0.003157269,0.006082755,0.024241364,0.8697122,0.0082074525,0.08638809,0.0022108825
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033005.jpg,3,3,0.0038502573,0.06569163,0.058163993,0.5693721,0.09030742,0.06945328,0.14316134
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033847.jpg,3,5,0.006633523,0.00050792756,0.0054060332,0.21891753,0.009477791,0.759009,4.8124184e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026471.jpg,3,3,0.010552304,0.097261496,0.32208502,0.35720155,0.012026005,0.19722189,0.003651717
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026629.jpg,3,3,0.0011115297,0.00025194077,0.21831693,0.69213134,0.00010949513,0.08798245,9.62839e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025771.jpg,3,3,4.4535645e-05,0.00017071672,0.002493048,0.9952199,1.1506143e-05,0.00087983476,0.0011805078
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030623.jpg,4,5,0.00020101834,0.002057621,0.017237782,3.334101e-05,0.17686497,0.8018027,0.0018025709
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032396.jpg,4,5,0.0911541,0.015258686,0.10762827,0.002697657,0.16001208,0.61969566,0.003553546
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028445.jpg,4,4,0.00023844322,0.0021990188,0.04256318,0.0006686869,0.5791171,0.37519616,1.7326587e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029512.jpg,4,4,0.03994135,0.02876138,0.15050487,0.26411206,0.38796735,0.12494392,0.003769011
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028579.jpg,4,5,0.00020901415,0.00064086664,0.022584671,0.00041629313,0.32824674,0.6478206,8.17812e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031953.jpg,4,4,0.0006434654,0.041351028,0.065707155,0.0007893261,0.71457916,0.17134757,0.0055822185
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032079.jpg,4,4,0.12499649,0.16375002,0.049518127,0.0082734395,0.40785682,0.24560007,5.11657e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026150.jpg,4,4,0.0027352786,0.004722178,0.1454982,0.0008220883,0.6318104,0.21431164,0.000100101664
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031642.jpg,4,4,0.000500172,0.0060854536,0.10300403,0.00056695,0.5152504,0.3742893,0.00030367653
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029000.jpg,4,4,0.0023344997,0.016813112,0.05092968,0.020325026,0.5222779,0.38622802,0.00109173
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025751.jpg,4,4,8.6273845e-05,0.0003769674,0.018107599,0.00013338152,0.7586143,0.22262703,5.4432472e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026892.jpg,4,5,0.0011997577,0.1948524,0.13918349,0.0044390424,0.119673476,0.5378613,0.0027906017
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028291.jpg,4,4,0.00024191516,0.0004356575,0.014354854,0.0007668643,0.61406016,0.3701251,1.552815e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027769.jpg,4,4,0.000102070604,0.017241923,0.012776489,0.0057280017,0.8595192,0.10427436,0.0003580469
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030445.jpg,4,6,0.00046272864,0.06509265,0.09243897,0.06643801,0.040141247,0.06574334,0.66968304
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025155.jpg,4,2,0.009488276,0.015538475,0.5841309,0.00073879905,0.14602123,0.24386196,0.00022038464
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027102.jpg,4,5,0.00044344587,0.0108221,0.008312965,0.0019273609,0.37581143,0.6026517,3.0999727e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032046.jpg,4,2,0.0013338758,0.005104472,0.40756777,0.002706897,0.3449979,0.23826863,2.045638e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029630.jpg,4,2,0.08227548,0.0070645865,0.47189143,0.00068073935,0.43509826,0.0029368047,5.268608e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031941.jpg,4,4,0.00082449045,0.0043595335,0.013318714,0.0005041502,0.9423887,0.03858142,2.2920318e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031586.jpg,4,5,0.00021806404,0.00028552636,0.013240546,0.00014281228,0.36472496,0.62138414,3.927575e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027261.jpg,4,5,0.007997024,0.0137506155,0.34834832,0.00034266396,0.07705173,0.5518576,0.00065202516
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024675.jpg,4,4,0.0017641876,0.001337781,0.009737206,0.00015334041,0.5424704,0.44444934,8.779789e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025891.jpg,4,4,0.0017755664,0.003381514,0.04079159,0.00057965564,0.6471258,0.30316135,0.003184531
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031189.jpg,4,4,0.0008115924,0.003091054,0.12858102,0.0029405816,0.56000626,0.30379063,0.00077894295
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034006.jpg,4,2,0.007051077,0.07110834,0.80948544,5.0354207e-05,0.10098516,0.010044048,0.0012754652
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028696.jpg,4,5,0.0003274883,0.0038459497,0.005881829,0.0017037776,0.46737298,0.5199637,0.00090432336
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028325.jpg,4,5,0.004140892,0.008132373,0.051186495,0.0076314216,0.33217597,0.59665364,7.9252466e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028489.jpg,4,5,1.8660909e-05,3.4382225e-05,0.0105086425,1.4460926e-06,0.08711243,0.90228677,3.768942e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028969.jpg,4,5,0.009211916,0.012535236,0.11245245,0.003240683,0.39131147,0.47056833,0.0006799186
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033496.jpg,4,4,0.00017368686,0.00041463194,0.002662419,0.0004949969,0.5724506,0.42372212,8.153631e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033573.jpg,4,4,0.0013868911,0.003105092,0.024962077,0.00040803134,0.9026666,0.067158,0.00031320687
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030828.jpg,4,5,0.0022238356,0.0024615815,0.12105913,0.0028831353,0.27915043,0.5771099,0.015112061
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033931.jpg,4,4,0.027624777,0.005651357,0.31648588,0.0037879145,0.6037308,0.042676058,4.3157637e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033268.jpg,4,5,0.000505017,8.542072e-05,0.01902187,0.00024870184,0.47581264,0.5043247,1.6460062e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033428.jpg,4,4,0.00032843306,0.0011470844,0.024939783,0.00027842747,0.89809597,0.07518822,2.2024053e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033152.jpg,4,5,0.00018380643,0.016373107,0.14961211,0.00023786534,0.37460402,0.45103225,0.007956937
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034236.jpg,4,5,0.016227718,0.011133206,0.016037652,0.0015454591,0.39506295,0.5577538,0.0022392266
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025987.jpg,4,5,1.7887925e-05,4.2770484e-05,0.006077062,1.0589031e-05,0.047513243,0.94628847,5.0004095e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032447.jpg,4,5,4.3954074e-05,9.5648946e-05,0.0022171366,1.9023076e-06,0.075157456,0.9224252,5.8675872e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033831.jpg,4,4,0.0001315563,0.0001843017,0.011318545,3.408741e-05,0.949285,0.03899226,5.4301505e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032583.jpg,4,4,0.0064144256,0.043309532,0.095158085,0.040387608,0.66853213,0.14136435,0.00483384
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034294.jpg,4,4,0.0004388977,0.0005610151,0.004918582,0.001139164,0.9306483,0.062250804,4.3147906e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032984.jpg,4,4,0.0138794575,0.1322591,0.01219687,0.0003541765,0.80588526,0.034864563,0.0005605428
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033802.jpg,4,4,0.0016589417,0.0002461022,0.09692984,0.00018684546,0.865424,0.035543017,1.135724e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032993.jpg,4,4,4.5216148e-05,2.7229495e-05,0.0011367387,1.9958186e-05,0.83019185,0.16857187,7.0782044e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033804.jpg,4,4,0.00014626411,0.000121914316,0.0054561687,0.0013596617,0.56577736,0.42677048,0.00036802932
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032774.jpg,4,4,5.316786e-05,0.0038130125,0.014591868,0.00015116905,0.94073075,0.040145382,0.0005147066
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032840.jpg,4,4,0.0028598614,0.031131117,0.012502093,0.009180574,0.6359443,0.124681115,0.18370096
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034208.jpg,4,2,0.035737462,0.019471819,0.53445876,0.033204876,0.3616829,0.015374541,6.972703e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033287.jpg,4,4,0.00085160846,0.005662763,0.094047345,5.3859996e-05,0.84122396,0.058156487,3.984925e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033286.jpg,4,4,0.00064930564,2.5159055e-05,0.0011397331,0.0001273144,0.98886555,0.009182225,1.0701524e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033175.jpg,4,5,0.007152884,0.015711473,0.06953271,0.014351239,0.1637286,0.7293092,0.00021392088
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033942.jpg,4,4,0.042036507,0.024031032,0.33097556,0.0022637018,0.5105407,0.09013014,2.2332604e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032522.jpg,4,5,0.0014014316,0.003113855,0.03334639,0.0008819614,0.36378118,0.59743774,3.733147e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033272.jpg,4,2,0.23359744,0.00036426532,0.4819355,0.041832235,0.21065146,0.03131475,0.00030429152
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033004.jpg,4,5,0.0018716495,0.0044596167,0.040832173,0.068035126,0.2069404,0.677841,2.0049554e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032511.jpg,4,4,0.00043439708,2.302576e-05,0.006577002,0.00022424228,0.9908552,0.0018860165,1.2315483e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034085.jpg,4,4,0.00054643105,0.0002928361,0.0072017936,0.005659849,0.58404833,0.40205994,0.00019081387
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033299.jpg,4,4,0.00013348059,0.0009112213,0.008461691,0.0012496157,0.53208005,0.45641157,0.0007524085
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033779.jpg,4,5,0.00010519652,8.288139e-05,0.002646251,0.0012888418,0.19897276,0.795981,0.00092311675
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034065.jpg,4,5,5.7991623e-05,0.0015325012,0.0013011937,0.00055974,0.19402602,0.7998488,0.0026737847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033038.jpg,4,4,0.013407693,0.004976512,0.08512344,0.0119043235,0.7656322,0.1189464,9.356119e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033630.jpg,4,4,0.046703756,0.03740593,0.11161073,0.0008333317,0.7729601,0.030427232,5.8925918e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034150.jpg,4,4,0.026042953,0.0013236565,0.12410531,0.009060512,0.8366904,0.0027690104,8.140681e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032915.jpg,4,4,0.07256512,0.14445941,0.023816023,0.0017402512,0.755775,0.0014199818,0.00022417592
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028460.jpg,4,4,0.015148311,0.0026704678,0.0189841,0.00027579875,0.888656,0.07423158,3.3770066e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033883.jpg,4,4,2.732778e-05,1.8427447e-06,0.0039219246,0.00016474977,0.72376794,0.2721159,3.6617993e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034005.jpg,4,1,0.08584033,0.3884303,0.12346643,0.0049405955,0.033391822,0.36383405,9.646472e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033872.jpg,4,4,0.010669351,0.0040895883,0.0074883355,0.030931847,0.748077,0.198686,5.795069e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032547.jpg,4,4,5.2286174e-05,0.00018386137,0.0009327688,2.5181767e-05,0.87739587,0.12140315,6.944939e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032806.jpg,4,4,0.00065207155,0.000112704554,0.07865469,8.9685534e-05,0.83135474,0.08913522,8.473223e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033569.jpg,4,4,7.383834e-05,0.004978483,0.0035714067,0.00033431526,0.9239253,0.067025185,9.150887e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032810.jpg,4,4,0.00033078628,0.0019650478,0.04203133,0.0040313313,0.60486937,0.34624568,0.0005265555
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032517.jpg,4,4,0.0006383476,0.0023020983,0.2576746,0.0012694767,0.66949666,0.06847559,0.00014321016
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034022.jpg,4,5,0.009480493,0.008335311,0.0076350025,0.0014883997,0.15570658,0.81735075,3.3689184e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033444.jpg,4,5,0.0013835151,0.0023739606,0.01882512,0.0007895962,0.25147218,0.7249257,0.00022992631
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032695.jpg,4,4,7.000336e-05,0.0005434345,0.0016391588,8.29005e-07,0.99660563,0.001134945,6.0226994e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026430.jpg,4,4,0.006637197,0.0022493973,0.03499741,0.0058867056,0.9155804,0.033716917,0.00093208114
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032968.jpg,4,1,0.16191475,0.27347013,0.2055582,0.10134046,0.2445862,0.013043463,8.6773296e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029265.jpg,4,4,0.059440304,0.05717504,0.09862634,0.014213986,0.7376743,0.03285905,1.0987263e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034205.jpg,4,5,0.0003560791,0.0006682682,0.02497348,8.856599e-05,0.146994,0.8267194,0.00020012057
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033612.jpg,4,4,8.656557e-05,8.154199e-05,0.009562157,0.00017685784,0.60410845,0.38589025,9.4138064e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033616.jpg,4,5,1.9993238e-05,3.7893595e-05,0.0066010384,1.9285248e-05,0.26680723,0.7265057,8.770842e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029606.jpg,4,5,8.758763e-06,2.9451298e-06,0.001764536,1.2159464e-06,0.011587046,0.98662496,1.0570217e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032597.jpg,4,4,0.00085149024,0.00035759885,0.03858839,9.7060845e-05,0.92672664,0.033362657,1.6143735e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032982.jpg,4,5,0.0010965326,0.00186569,0.0052010072,0.0016155081,0.08022852,0.90961653,0.00037621378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033226.jpg,4,5,0.00023326791,0.000108928725,0.08033987,0.00025489644,0.15535067,0.7636844,2.7916552e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033670.jpg,4,5,0.00027839246,8.1731094e-05,0.04671911,0.00015309038,0.2231441,0.7295846,3.8979437e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034107.jpg,4,5,0.0011660291,0.0061140084,0.005205399,0.0020857188,0.25791755,0.7202016,0.0073096706
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033055.jpg,4,4,0.0017388707,0.00031152117,0.011412607,0.001283666,0.9283898,0.056850675,1.2832277e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033061.jpg,4,2,4.100241e-05,0.00028903384,0.43868434,0.00021128166,0.3237391,0.15886281,0.07817247
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033696.jpg,4,4,0.0030249045,0.014979742,0.11301469,0.00060020934,0.61221707,0.07561101,0.1805524
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027234.jpg,4,2,0.0006181693,8.327676e-05,0.9846467,0.00125833,0.008956388,0.0044347253,2.323757e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032918.jpg,4,5,0.016114835,0.006742262,0.37889254,0.0028776145,0.07662664,0.5185964,0.00014976301
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028520.jpg,4,4,8.618413e-05,0.0008856902,0.029462863,1.4025795e-05,0.87663573,0.092814505,0.0001009269
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032807.jpg,4,4,0.0015071613,0.061156716,0.006122508,0.0001157135,0.8585839,0.07250934,4.6492974e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032645.jpg,4,4,0.002650995,0.0047521973,0.0063473396,0.00065090606,0.5498613,0.43571642,2.085311e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033807.jpg,4,4,0.01586895,0.028835183,0.24003004,0.011021534,0.6271119,0.06711549,0.01001694
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033454.jpg,4,4,0.0006667405,0.010372211,0.015397285,0.0014062832,0.62298465,0.3490785,9.4309136e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032960.jpg,4,0,0.5120746,0.0057696966,0.4190974,0.0018146508,0.03920222,0.021751808,0.0002896316
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033773.jpg,4,4,0.0111735985,0.0249289,0.2502443,0.00032710406,0.4993286,0.21398954,7.909353e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033730.jpg,4,4,6.729529e-05,0.00057364063,0.012646938,3.2563454e-05,0.540965,0.44571048,3.9773518e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033805.jpg,4,5,0.00041470584,0.0008762569,0.00234338,0.00011429192,0.44782132,0.5481607,0.00026937958
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027204.jpg,4,0,0.54039013,0.0074491804,0.33773142,0.0035869386,0.101819195,0.009009831,1.3377096e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033178.jpg,4,4,0.000105588864,0.0011975922,0.0030510076,2.7331453e-05,0.9416147,0.05383945,0.00016429162
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033023.jpg,4,4,0.00048177803,0.0027993987,0.034128204,0.00019120777,0.92987317,0.03248844,3.778615e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027069.jpg,4,4,0.012308428,0.08685407,0.10093733,0.00037189398,0.7915238,0.007989161,1.5362382e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026545.jpg,4,4,0.00035973592,0.00026708687,0.060601406,0.0019495847,0.8012706,0.13546371,8.786784e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026268.jpg,4,4,0.001924156,0.00015255353,0.010709281,0.00037668418,0.96890646,0.017891305,3.9465154e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027282.jpg,4,4,0.009849974,0.03333281,0.04890934,0.002858599,0.57307875,0.33194897,2.1478118e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028463.jpg,4,5,0.0079799825,0.002132432,0.07767311,0.0044331276,0.007651135,0.89998645,0.00014381165
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024823.jpg,4,2,0.00018047077,0.0062069683,0.63991266,0.0022779782,0.14899866,0.18356536,0.018857865
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025512.jpg,4,4,0.0002666229,0.0030606694,0.0033580882,0.00012403232,0.8754957,0.11767231,2.2588782e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027622.jpg,4,4,0.0002889479,0.000531231,0.01388969,0.00067212805,0.8308932,0.153683,4.178969e-05
