filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026783.jpg,2,5,0.053286377,0.059903227,0.21791267,0.016711874,0.12989162,0.5102456,0.012048594
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025330.jpg,2,5,0.031188402,0.037455793,0.14763239,0.012092986,0.07153048,0.6894554,0.01064462
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027275.jpg,2,5,0.0214018,0.024565078,0.09393015,0.008840896,0.070104726,0.7724986,0.008658697
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029233.jpg,2,5,0.020142099,0.021473194,0.09918041,0.008654673,0.062090036,0.7809322,0.007527396
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032359.jpg,2,5,0.022788264,0.026538424,0.09467158,0.009630591,0.14265744,0.6938395,0.009874264
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029048.jpg,2,5,0.026222933,0.032227486,0.1585241,0.009294375,0.109040566,0.6489482,0.015742345
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028925.jpg,2,5,0.063765824,0.0947681,0.1555725,0.021725943,0.035872836,0.604597,0.023697862
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027008.jpg,3,1,0.06662046,0.29469472,0.09257926,0.022990214,0.2903855,0.182465,0.050264847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032468.jpg,3,5,0.053134672,0.08468637,0.116558924,0.021284696,0.12254813,0.57852155,0.023265554
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030555.jpg,3,5,0.040494286,0.051204003,0.12494044,0.017697988,0.08091889,0.6553195,0.029424878
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030244.jpg,3,5,0.0805482,0.24346973,0.14744084,0.03184103,0.1248996,0.3237274,0.04807318
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025668.jpg,3,5,0.021496685,0.029377477,0.082699224,0.0102476,0.057934154,0.79075176,0.0074930154
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033790.jpg,3,5,0.047803458,0.04384812,0.1200973,0.015032118,0.19607592,0.56552017,0.011622914
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029039.jpg,3,5,0.022751672,0.027605033,0.11782546,0.009761805,0.08059227,0.7324619,0.009001818
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027107.jpg,3,2,0.09369184,0.14907116,0.2843825,0.024002772,0.19022866,0.24049085,0.018132165
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024973.jpg,3,5,0.05676589,0.123465754,0.18955824,0.018823747,0.22680973,0.36934286,0.015233794
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025622.jpg,3,5,0.06092239,0.10313943,0.2059887,0.019858701,0.16685994,0.4261687,0.017062133
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033626.jpg,3,5,0.015081251,0.021583058,0.052836314,0.008315408,0.058146466,0.835049,0.008988511
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033891.jpg,3,5,0.053766295,0.089900985,0.18583876,0.021017786,0.06708829,0.5647432,0.017644642
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033005.jpg,3,5,0.023124041,0.039375037,0.04868154,0.01249904,0.051261395,0.8054087,0.019650163
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033847.jpg,3,5,0.038441997,0.05064807,0.118091516,0.014635823,0.062091228,0.7048476,0.0112438025
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026471.jpg,3,5,0.06385653,0.091552906,0.13972653,0.022924704,0.057369307,0.6025208,0.022049194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026629.jpg,3,5,0.051857628,0.06934579,0.15978946,0.017602349,0.12861162,0.5550224,0.017770695
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025771.jpg,3,5,0.035713635,0.06550345,0.1096507,0.017499762,0.093652315,0.6626944,0.0152857555
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030623.jpg,4,5,0.014801418,0.029060058,0.059939466,0.00803178,0.12937179,0.745669,0.013126484
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032396.jpg,4,5,0.039813142,0.053092737,0.15890525,0.014313766,0.17514676,0.5474634,0.011264913
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028445.jpg,4,5,0.03642705,0.06668536,0.11950253,0.013962663,0.21247408,0.5341256,0.016822714
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029512.jpg,4,5,0.05083349,0.08316153,0.2387063,0.01808499,0.095764995,0.49277145,0.020677166
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028579.jpg,4,5,0.018404372,0.028886693,0.08492093,0.008806209,0.09836932,0.75291723,0.0076952493
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031953.jpg,4,5,0.033418044,0.06027505,0.14427926,0.014591236,0.1797615,0.55361634,0.014058584
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032079.jpg,4,2,0.072623745,0.08257357,0.33063295,0.015183544,0.22588752,0.261808,0.011290648
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026150.jpg,4,5,0.021762094,0.029694587,0.103841305,0.010071592,0.1454925,0.67833036,0.010807478
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031642.jpg,4,5,0.021783913,0.029758275,0.10772575,0.009806447,0.2156838,0.60528547,0.00995628
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029000.jpg,4,5,0.028703576,0.052084487,0.079378605,0.012817242,0.16782461,0.6437172,0.015474243
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025751.jpg,4,5,0.010368955,0.011587175,0.051528126,0.0054809023,0.104318544,0.8114158,0.0053004688
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026892.jpg,4,5,0.04511403,0.11325496,0.21232918,0.017363695,0.1434408,0.45074573,0.017751623
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028291.jpg,4,5,0.033323538,0.042254265,0.12749206,0.011803149,0.1910775,0.5840977,0.009951744
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027769.jpg,4,5,0.034647655,0.074023455,0.11014392,0.014507097,0.18306018,0.5651985,0.018419184
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030445.jpg,4,1,0.12618725,0.3146191,0.14967611,0.03455789,0.13913862,0.18671401,0.049107034
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025155.jpg,4,5,0.048158277,0.076170735,0.20550667,0.016602665,0.17119417,0.46569014,0.016677331
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027102.jpg,4,5,0.041163817,0.044789985,0.12753022,0.013567343,0.3204119,0.43391764,0.018619105
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032046.jpg,4,5,0.03655631,0.050093662,0.17777286,0.012533668,0.107956305,0.606228,0.008859277
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029630.jpg,4,2,0.1122741,0.14860165,0.28082943,0.023697255,0.21690007,0.2008997,0.016797762
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031941.jpg,4,5,0.044148456,0.06346986,0.15423112,0.01612984,0.19932117,0.5094436,0.013256011
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031586.jpg,4,5,0.01850677,0.023103159,0.06549099,0.008144969,0.13551725,0.7405555,0.008681316
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027261.jpg,4,5,0.07045081,0.2057595,0.22812624,0.023531191,0.18802844,0.24526355,0.03884022
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024675.jpg,4,5,0.03675116,0.068208404,0.15637152,0.013442202,0.16593951,0.5434332,0.015853994
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025891.jpg,4,5,0.015448925,0.024179041,0.059414588,0.008173023,0.121710464,0.7612471,0.00982691
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031189.jpg,4,5,0.04504288,0.09839765,0.13077289,0.01763258,0.2503147,0.43605673,0.021782577
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034006.jpg,4,5,0.033515994,0.07202488,0.16366129,0.015141386,0.29437426,0.39928514,0.021997014
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028696.jpg,4,5,0.024203336,0.0356142,0.09661041,0.010768722,0.11947146,0.7050766,0.008255237
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028325.jpg,4,5,0.048486706,0.06841114,0.2227528,0.015402649,0.22846188,0.40546513,0.011019682
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028489.jpg,4,5,0.010192897,0.013276047,0.05840631,0.0050930716,0.07842774,0.827459,0.0071449
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028969.jpg,4,5,0.051341996,0.061085247,0.23452659,0.016211657,0.20288707,0.41975814,0.01418929
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033496.jpg,4,5,0.038178977,0.049706925,0.12299929,0.014091125,0.18897183,0.57389045,0.012161396
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033573.jpg,4,5,0.038394082,0.057778858,0.124314256,0.015077347,0.19028935,0.55807525,0.01607092
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030828.jpg,4,5,0.0237902,0.041225437,0.06983414,0.009849295,0.19010743,0.6478639,0.017329566
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033931.jpg,4,5,0.07907379,0.096682414,0.25417125,0.019180283,0.2395943,0.29661065,0.014687337
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033268.jpg,4,5,0.023487167,0.024214195,0.11619206,0.008994048,0.13279907,0.684999,0.009314417
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033428.jpg,4,5,0.029462807,0.043425076,0.13187811,0.011631079,0.35226232,0.41494355,0.016397044
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033152.jpg,4,5,0.015139459,0.026428577,0.057360124,0.008107088,0.10373376,0.76808614,0.021144876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034236.jpg,4,5,0.021017114,0.027364539,0.07058584,0.00957967,0.088381894,0.7739376,0.009133347
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025987.jpg,4,5,0.020082347,0.027192393,0.088768765,0.009056534,0.1644009,0.67940426,0.011094746
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032447.jpg,4,5,0.040659703,0.06055287,0.13912846,0.013425244,0.2609592,0.46891364,0.016360922
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033831.jpg,4,5,0.025237095,0.031604,0.10315854,0.009545409,0.270661,0.5474687,0.01232527
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032583.jpg,4,5,0.036779936,0.06729816,0.10142332,0.01550627,0.20745191,0.54627746,0.025262967
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034294.jpg,4,5,0.0465936,0.07111591,0.1565044,0.016349584,0.25476182,0.43963194,0.015042717
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032984.jpg,4,5,0.054722197,0.14337753,0.12709358,0.020082572,0.20051423,0.42252702,0.03168288
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033802.jpg,4,5,0.02179861,0.023084428,0.11067272,0.009240303,0.14089832,0.68753916,0.00676652
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032993.jpg,4,5,0.031082556,0.046323437,0.12865287,0.0115183275,0.36968672,0.3964774,0.016258646
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033804.jpg,4,5,0.0138744535,0.020404447,0.042564284,0.006757704,0.11935331,0.78609425,0.010951622
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032774.jpg,4,5,0.035492044,0.06739016,0.12364064,0.014641974,0.20491838,0.534276,0.01964081
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032840.jpg,4,5,0.037951138,0.08225603,0.077844426,0.016695332,0.121357396,0.6408082,0.023087446
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034208.jpg,4,5,0.07879735,0.11089673,0.2617622,0.020318804,0.20171973,0.3139328,0.012572371
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033287.jpg,4,5,0.025770692,0.04452235,0.08950242,0.0107643055,0.08813805,0.72938573,0.011916488
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033286.jpg,4,5,0.051827163,0.0691344,0.18046564,0.01603198,0.20945263,0.4599188,0.013169305
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033175.jpg,4,5,0.039950486,0.06832037,0.17112893,0.016086046,0.10281541,0.5871346,0.014564165
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033942.jpg,4,5,0.05791937,0.087289676,0.17658707,0.020341728,0.19476444,0.44538474,0.017712958
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032522.jpg,4,5,0.0529931,0.06904708,0.2226924,0.015764462,0.2918953,0.33397633,0.0136313215
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033272.jpg,4,5,0.071052514,0.067592986,0.27449796,0.018345667,0.11409634,0.44304693,0.0113676805
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033004.jpg,4,5,0.021428652,0.028540023,0.092737615,0.009221376,0.07340751,0.7682417,0.006423195
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032511.jpg,4,4,0.06824952,0.13408592,0.2797721,0.018039271,0.31496096,0.17123564,0.01365661
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034085.jpg,4,5,0.039579693,0.08471586,0.13167742,0.018152097,0.19276433,0.5147999,0.018310674
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033299.jpg,4,4,0.046409205,0.10955534,0.2834251,0.017726736,0.3167197,0.19703764,0.029126335
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033779.jpg,4,5,0.01957334,0.031631503,0.06723887,0.010487676,0.11580292,0.7415608,0.013704832
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034065.jpg,4,5,0.016434811,0.038618088,0.04300156,0.008451824,0.09464602,0.7832957,0.015551932
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033038.jpg,4,5,0.052833967,0.07740965,0.19516088,0.015303415,0.29481998,0.34987968,0.01459242
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033630.jpg,4,5,0.039778262,0.036136538,0.12924953,0.012142872,0.19370311,0.5772467,0.011742946
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034150.jpg,4,5,0.054675695,0.09133122,0.19583261,0.017619394,0.13298929,0.49330744,0.0142442975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032915.jpg,4,5,0.11247633,0.2243666,0.16301738,0.030382015,0.18958898,0.23157899,0.048589636
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028460.jpg,4,5,0.04504754,0.06058261,0.14259328,0.012652231,0.25237757,0.47306895,0.013677833
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033883.jpg,4,5,0.025438562,0.02969274,0.12447134,0.0103214085,0.120808,0.6806734,0.008594489
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034005.jpg,4,2,0.08056907,0.15772769,0.30835915,0.021601018,0.1445661,0.2702976,0.016879397
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033872.jpg,4,5,0.0661382,0.12171257,0.1971656,0.021124322,0.23625004,0.3352664,0.022342792
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032547.jpg,4,5,0.024357753,0.031045103,0.09903738,0.009498729,0.31854662,0.5070343,0.010480151
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032806.jpg,4,5,0.028315466,0.030385915,0.11511149,0.010102123,0.22073552,0.58713466,0.0082147345
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033569.jpg,4,5,0.033513304,0.068434626,0.14313118,0.014562233,0.33231318,0.3861842,0.021861302
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032810.jpg,4,5,0.03629056,0.05843334,0.15284978,0.01362081,0.21924888,0.50596756,0.013589066
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032517.jpg,4,5,0.029299198,0.052387092,0.12078496,0.012249492,0.2549033,0.5162019,0.014174108
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034022.jpg,4,5,0.030850356,0.04748025,0.1317327,0.011202189,0.15537736,0.6129139,0.010443206
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033444.jpg,4,5,0.03355229,0.06770836,0.11909092,0.013974574,0.077102356,0.6716239,0.01694761
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032695.jpg,4,5,0.023907343,0.027443044,0.10684225,0.009352919,0.29967734,0.5184088,0.014368356
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026430.jpg,4,2,0.10152135,0.13096999,0.27029192,0.023930682,0.23428036,0.22338636,0.015619366
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032968.jpg,4,5,0.05113823,0.07499765,0.18229339,0.01644569,0.18006843,0.4822915,0.012765095
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029265.jpg,4,5,0.085854754,0.14965412,0.22721441,0.021209069,0.24730787,0.25003895,0.018720891
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034205.jpg,4,5,0.023076983,0.048544895,0.09676833,0.010800468,0.13095325,0.6728177,0.017038342
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033612.jpg,4,5,0.015294314,0.016450655,0.06434637,0.0068369894,0.11024613,0.7782348,0.008590723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033616.jpg,4,5,0.0052401456,0.0039526243,0.023474136,0.002638533,0.0483358,0.9126509,0.0037079046
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029606.jpg,4,5,0.009690146,0.011583438,0.042170558,0.005059587,0.1035171,0.8194492,0.008530074
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032597.jpg,4,5,0.04555846,0.05490762,0.18702754,0.014296854,0.21231046,0.47381306,0.012085989
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032982.jpg,4,5,0.022989362,0.03891415,0.11577432,0.010164751,0.14797567,0.64974546,0.014436345
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033226.jpg,4,5,0.02035558,0.022567788,0.11398304,0.008207801,0.17169835,0.6562306,0.006956897
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033670.jpg,4,5,0.01753628,0.018847004,0.062239703,0.0070207757,0.11984816,0.7691389,0.005369173
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034107.jpg,4,5,0.023918891,0.030942349,0.07739516,0.010015592,0.1351665,0.7129134,0.0096480865
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033055.jpg,4,5,0.04953397,0.060262863,0.2164871,0.016121458,0.18372193,0.462834,0.0110386815
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033061.jpg,4,5,0.05605569,0.109962285,0.20944159,0.02047371,0.25289455,0.3153357,0.03583643
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033696.jpg,4,5,0.05785512,0.15151909,0.13368487,0.020592615,0.27977312,0.3117365,0.044838697
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027234.jpg,4,5,0.039214283,0.03955451,0.21514338,0.012044777,0.12812778,0.55709416,0.008821065
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032918.jpg,4,5,0.048774477,0.05511882,0.24386442,0.014616067,0.12477115,0.50110185,0.011753224
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028520.jpg,4,5,0.02767451,0.046887968,0.088745125,0.011394689,0.2945728,0.51591784,0.014807029
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032807.jpg,4,5,0.05289488,0.077914305,0.17593051,0.015425013,0.21373901,0.45222703,0.011869276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032645.jpg,4,5,0.031138275,0.049188767,0.14785807,0.012971507,0.15247644,0.5936663,0.012700563
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033807.jpg,4,5,0.05100754,0.08784507,0.12740862,0.020830743,0.23190095,0.45696774,0.024039378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033454.jpg,4,5,0.021982696,0.027987031,0.12075482,0.0093516,0.17501986,0.63560104,0.009302951
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032960.jpg,4,2,0.089365676,0.11114515,0.33955428,0.019567195,0.12307561,0.3018221,0.015470026
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033773.jpg,4,5,0.027459672,0.032395855,0.12547891,0.010348508,0.22496761,0.570689,0.008660357
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033730.jpg,4,5,0.012575115,0.015842067,0.060446855,0.006446879,0.18953966,0.705432,0.009717411
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033805.jpg,4,5,0.010641645,0.013952193,0.031657815,0.0049659954,0.074235626,0.85748553,0.0070611965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027204.jpg,4,2,0.0783703,0.08419983,0.34400252,0.018940566,0.17605327,0.28704664,0.011386858
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033178.jpg,4,5,0.03649658,0.06370444,0.1681675,0.012159436,0.32389838,0.37605453,0.019519158
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033023.jpg,4,4,0.047030725,0.08949679,0.17231233,0.015483793,0.3586704,0.2980102,0.018995779
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027069.jpg,4,2,0.13440928,0.214596,0.288373,0.029815126,0.15323408,0.14980136,0.029771186
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026545.jpg,4,5,0.030166771,0.031862453,0.1399942,0.010907716,0.20662771,0.5711993,0.009241861
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026268.jpg,4,5,0.055563197,0.058595967,0.22408314,0.013800695,0.2969833,0.331865,0.019108735
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027282.jpg,4,5,0.03725322,0.0482726,0.13477223,0.012259455,0.1513237,0.6053978,0.0107210055
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028463.jpg,4,5,0.05058176,0.08040022,0.2473654,0.01558423,0.11543905,0.47601303,0.014616342
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024823.jpg,4,5,0.0252287,0.05424009,0.09455333,0.013382285,0.16127197,0.6226024,0.028721163
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025512.jpg,4,5,0.04224832,0.079194665,0.17866409,0.014794123,0.2317606,0.43716994,0.016168287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027622.jpg,4,5,0.015735483,0.019166963,0.058551982,0.006462953,0.15411228,0.7376798,0.008290592
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026167.jpg,4,5,0.046499245,0.061947837,0.20081817,0.013794228,0.27412075,0.3902219,0.012597813
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032134.jpg,4,5,0.041585796,0.065945394,0.1347656,0.01489763,0.30075818,0.42256218,0.019485276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030756.jpg,4,5,0.03492461,0.042930678,0.15053305,0.012886284,0.23238018,0.51566905,0.010676129
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030034.jpg,4,5,0.030528594,0.049780305,0.075849466,0.014970875,0.10833432,0.7016145,0.01892197
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025316.jpg,4,5,0.013866914,0.018944444,0.04876447,0.0063342936,0.10016212,0.8039634,0.007964397
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028760.jpg,4,5,0.0087801125,0.011050666,0.029030133,0.0043787123,0.0654159,0.87302244,0.008322077
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028003.jpg,4,5,0.012111025,0.011898918,0.050457817,0.0060295146,0.06793453,0.8446469,0.006921336
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025145.jpg,4,4,0.07328896,0.15877873,0.1300006,0.021823877,0.3041161,0.28583768,0.026154047
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029172.jpg,4,5,0.050514624,0.052220274,0.22204754,0.014264613,0.16426402,0.4883371,0.008351853
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028543.jpg,4,5,0.034307905,0.051027704,0.16124606,0.011457411,0.3558237,0.37346733,0.012669909
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027130.jpg,4,5,0.04974134,0.081015676,0.17442106,0.016436968,0.22246854,0.4400179,0.015898546
